Time,Signal
6.942482341069626e-07,0.06661632223444783
6.952573158425832e-07,0.06710826638643357
6.962663975782038e-07,0.0678454662684993
6.972754793138244e-07,0.06882683574339793
6.98284561049445e-07,0.0700478153208858
6.992936427850655e-07,0.0715007376390015
7.003027245206861e-07,0.07317531097126395
7.013118062563067e-07,0.07505916591230777
7.023208879919272e-07,0.07713841279563939
7.033299697275479e-07,0.07939816707650806
7.043390514631685e-07,0.08182301323901586
7.053481331987891e-07,0.0843973913766784
7.063572149344096e-07,0.08710590211449455
7.073662966700302e-07,0.0899335338920493
7.083753784056508e-07,0.09286582172118907
7.093844601412714e-07,0.0958889488863468
7.10393541876892e-07,0.09898980342712417
7.114026236125126e-07,0.10215600037419208
7.124117053481331e-07,0.10537587920249898
7.134207870837537e-07,0.10863848424443368
7.144298688193743e-07,0.11193353413329828
7.15438950554995e-07,0.11525138486384541
7.164480322906155e-07,0.11858298981725444
7.174571140262361e-07,0.12191985910718317
7.184661957618567e-07,0.12525401983858261
7.194752774974772e-07,0.12857797829750292
7.204843592330978e-07,0.13188468467158823
7.214934409687185e-07,0.1351675006035129
7.22502522704339e-07,0.13842016967424386
7.235116044399596e-07,0.14163679077604638
7.245206861755802e-07,0.14481179424796695
7.255297679112007e-07,0.1479399205948358
7.265388496468213e-07,0.15101620158391182
7.275479313824419e-07,0.15403594350326683
7.285570131180625e-07,0.15699471236711177
7.295660948536831e-07,0.1598883208614616
7.305751765893037e-07,0.16271281683589722
7.315842583249243e-07,0.16546447316178217
7.325933400605448e-07,0.1681397787927446
7.336024217961654e-07,0.17073543087870974
7.346115035317861e-07,0.1732483277996669
7.356205852674066e-07,0.17567556299939954
7.366296670030272e-07,0.17801441951237454
7.376387487386478e-07,0.18026236508885599
7.386478304742683e-07,0.18241704783403404
7.396569122098889e-07,0.18447629228662227
7.406659939455096e-07,0.18643809587100718
7.416750756811301e-07,0.18830062566473355
7.426841574167507e-07,0.19006221542995633
7.436932391523713e-07,0.19172136286355826
7.447023208879919e-07,0.19327672702602444
7.457114026236124e-07,0.19472712591393102
7.467204843592331e-07,0.19607153414513726
7.477295660948537e-07,0.19730908072951497
7.487386478304742e-07,0.198439046901384
7.497477295660948e-07,0.1994608639927687
7.507568113017154e-07,0.20037411132923144
7.517658930373359e-07,0.20117851413238053
7.527749747729565e-07,0.20187394141525372
7.537840565085772e-07,0.20246040385865688
7.547931382441977e-07,0.20293805165823478
7.558022199798183e-07,0.20330717233358586
7.568113017154389e-07,0.20356818849210978
7.578203834510594e-07,0.2037216555415591
7.5882946518668e-07,0.20376825934641096
7.598385469223007e-07,0.20370881382426112
7.608476286579213e-07,0.2035442584794234
7.618567103935418e-07,0.20327565587185709
7.628657921291624e-07,0.2029041890204147
7.63874873864783e-07,0.2024311587402438
7.648839556004035e-07,0.20185798091496213
7.658930373360242e-07,0.20118618370501515
7.669021190716448e-07,0.20041740469436864
7.679112008072653e-07,0.19955338797843652
7.689202825428859e-07,0.1985959811968908
7.699293642785065e-07,0.19754713251574157
7.70938446014127e-07,0.196408887563829
7.719475277497477e-07,0.1951833863296475
7.729566094853683e-07,0.19387286002521245
7.739656912209889e-07,0.19247962792449905
7.749747729566094e-07,0.19100609418485265
7.7598385469223e-07,0.18945474466065618
7.769929364278506e-07,0.18782814371949272
7.780020181634711e-07,0.18612893107203568
7.790110998990918e-07,0.1843598186279565
7.800201816347124e-07,0.18252358739124697
7.810292633703329e-07,0.18062308440954872
7.820383451059535e-07,0.17866121979331617
7.830474268415741e-07,0.17664096382197514
7.840565085771946e-07,0.1745653441556213
7.850655903128153e-07,0.17243744317226403
7.860746720484359e-07,0.17026039545214583
7.870837537840565e-07,0.16803738543223967
7.88092835519677e-07,0.16577164525564264
7.891019172552976e-07,0.163466452842218
7.901109989909182e-07,0.16112513020845143
7.911200807265388e-07,0.15875104206606752
7.921291624621594e-07,0.15634759473040755
7.9313824419778e-07,0.15391823537086705
7.941473259334005e-07,0.15146645163672615
7.951564076690211e-07,0.14899577169235392
7.961654894046417e-07,0.14650976469591598
7.971745711402624e-07,0.1440120417551581
7.981836528758829e-07,0.1415062573923633
7.991927346115035e-07,0.13899611154793493
8.002018163471241e-07,0.1364853521478856
8.012108980827446e-07,0.1339777782544414
8.022199798183652e-07,0.13147724381053322
8.032290615539858e-07,0.128987661977589
8.042381432896064e-07,0.1265130100511414
8.05247225025227e-07,0.12405733491963129
8.062563067608476e-07,0.1216247590076207
8.072653884964681e-07,0.11921948661464889
8.082744702320887e-07,0.11684581052432186
8.092835519677093e-07,0.1145081187141915
8.1029263370333e-07,0.11221090094494661
8.113017154389505e-07,0.10995875494713085
8.123107971745711e-07,0.1077563918551959
8.133198789101917e-07,0.1056086404631383
8.143289606458122e-07,0.10352044979517912
8.153380423814328e-07,0.1014968894022336
8.163471241170535e-07,0.09954314671531017
8.17356205852674e-07,0.09766452071753678
8.183652875882946e-07,0.09586641114660928
8.193743693239152e-07,0.09415430242076656
8.203834510595357e-07,0.09253374150761876
8.213925327951563e-07,0.09101030904114377
8.22401614530777e-07,0.0895895831525477
8.234106962663975e-07,0.08827709572755708
8.244197780020181e-07,0.0870782811428012
8.254288597376387e-07,0.08599841796516229
8.264379414732593e-07,0.08504256460609588
8.274470232088798e-07,0.08421549047893608
8.284561049445004e-07,0.08352160476660782
8.294651866801211e-07,0.08296488541191119
8.304742684157416e-07,0.08254881132642465
8.314833501513622e-07,0.08227630101167917
8.324924318869828e-07,0.08214966074415261
8.335015136226033e-07,0.08217054516405711
8.345105953582239e-07,0.08233993252999633
8.355196770938446e-07,0.0826581160975612
8.365287588294651e-07,0.08312471212410527
8.375378405650857e-07,0.08373868399267527
8.385469223007063e-07,0.08449838099236073
8.395560040363269e-07,0.08540158948834577
8.405650857719474e-07,0.08644559363676631
8.415741675075681e-07,0.0876272424870425
8.425832492431887e-07,0.08894302027073883
8.435923309788092e-07,0.09038911687155889
8.446014127144298e-07,0.09196149585271332
8.456104944500504e-07,0.09365595792058942
8.466195761856709e-07,0.09546819826170794
8.476286579212916e-07,0.09739385674564983
8.486377396569122e-07,0.0994285604956752
8.496468213925327e-07,0.10156795876214882
8.506559031281533e-07,0.10380775037721691
8.516649848637739e-07,0.1061437043200857
8.526740665993945e-07,0.10857167408709033
8.53683148335015e-07,0.11108760665126892
8.546922300706357e-07,0.11368754682665888
8.557013118062563e-07,0.11636763783762544
8.567103935418768e-07,0.11912411884673932
8.577194752774974e-07,0.12195332012764283
8.58728557013118e-07,0.12485165649129473
8.597376387487385e-07,0.12781561949211748
8.607467204843592e-07,0.1308417688599369
8.617558022199798e-07,0.13392672352762908
8.627648839556003e-07,0.13706715255512292
8.637739656912209e-07,0.14025976618885566
8.647830474268415e-07,0.14350130724227758
8.65792129162462e-07,0.14678854293731955
8.668012108980827e-07,0.1501182573083868
8.678102926337033e-07,0.15348724423871155
8.688193743693239e-07,0.15689230117305117
8.698284561049444e-07,0.16033022352995255
8.70837537840565e-07,0.16379779982038478
8.718466195761856e-07,0.1672918074668048
8.728557013118062e-07,0.17080900930700532
8.738647830474268e-07,0.17434615075990798
8.748738647830474e-07,0.1778999576253125
8.758829465186679e-07,0.1814671344860999
8.768920282542885e-07,0.18504436367919666
8.779011099899091e-07,0.18862830480043333
8.789101917255296e-07,0.19221559470806787
8.799192734611503e-07,0.19580284798999573
8.809283551967709e-07,0.1993866578603625
8.819374369323915e-07,0.20296359745234713
8.82946518668012e-07,0.20653022147515399
8.839556004036326e-07,0.2100830682046907
8.849646821392532e-07,0.21361866177893604
8.859737638748738e-07,0.2171335147705901
8.869828456104944e-07,0.22062413101118003
8.87991927346115e-07,0.22408700864238076
8.890010090817355e-07,0.2275186433718457
8.900100908173561e-07,0.23091553191233022
8.910191725529767e-07,0.2342741755843257
8.920282542885974e-07,0.23759108406377769
8.930373360242179e-07,0.2408627792577598
8.940464177598385e-07,0.24408579929219232
8.950554994954591e-07,0.24725670259684643
8.960645812310796e-07,0.2503720720739556
8.970736629667002e-07,0.25342851933777355
8.980827447023209e-07,0.2564226890133669
8.990918264379414e-07,0.25935126308382533
9.00100908173562e-07,0.26221096527591464
9.011099899091826e-07,0.2649985654749822
9.021190716448031e-07,0.2677108841606675
9.031281533804237e-07,0.2703447968556783
9.041372351160444e-07,0.27289723858054576
9.05146316851665e-07,0.2753652083079201
9.061553985872855e-07,0.2777457734105533
9.071644803229061e-07,0.28003607409771536
9.081735620585267e-07,0.28223332783533045
9.091826437941472e-07,0.28433483374568147
9.101917255297678e-07,0.28633797698304403
9.112008072653885e-07,0.28824023308214863
9.12209889001009e-07,0.2900391722768755
9.132189707366296e-07,0.29173246378710593
9.142280524722502e-07,0.29331788007216614
9.152371342078707e-07,0.2947933010498219
9.162462159434913e-07,0.296156718280306
9.17255297679112e-07,0.2974062391154018
9.182643794147326e-07,0.29854009081314975
9.192734611503531e-07,0.299556624619317
9.202825428859737e-07,0.3004543198173479
9.212916246215943e-07,0.30123178774912107
9.223007063572148e-07,0.3018877758094708
9.233097880928355e-07,0.30242117141807356
9.243188698284561e-07,0.30283100597299567
9.253279515640766e-07,0.3031164587908952
9.263370332996972e-07,0.30327686103961743
9.273461150353178e-07,0.30331169966969396
9.283551967709383e-07,0.3032206213520519
9.29364278506559e-07,0.30300343643007593
9.303733602421796e-07,0.3026601228950176
9.313824419778002e-07,0.30219083039463585
9.323915237134207e-07,0.3015958842858505
9.334006054490413e-07,0.3008757897431056
9.344096871846619e-07,0.30003123593506076
9.354187689202824e-07,0.299063100283129
9.364278506559031e-07,0.2979724528162654
9.374369323915237e-07,0.29676056063724315
9.384460141271442e-07,0.2954288925163985
9.394550958627648e-07,0.2939791236294824
9.404641775983854e-07,0.2924131404567286
9.414732593340059e-07,0.2907330458605376
9.424823410696266e-07,0.2889411643591623
9.434914228052472e-07,0.28704004761342394
9.445005045408677e-07,0.28503248014265914
9.455095862764883e-07,0.28292148528468763
9.465186680121089e-07,0.28071033141244445
9.475277497477295e-07,0.2784025384168661
9.485368314833501e-07,0.2760018844614355
9.495459132189707e-07,0.2735124130082393
9.505549949545913e-07,0.2709384401081642
9.515640766902118e-07,0.2682845619386202
9.525731584258324e-07,0.26555566256053253
9.53582240161453e-07,0.26275692185183636
9.545913218970736e-07,0.2598938235568372
9.55600403632694e-07,0.2569721633689999
9.566094853683148e-07,0.2539980569384116
9.576185671039352e-07,0.25097794766368825
9.58627648839556e-07,0.24791861409083205
9.596367305751766e-07,0.2448271766979229
9.60645812310797e-07,0.2417111037940276
9.616548940464177e-07,0.23857821620303352
9.626639757820382e-07,0.23543669033822878
9.636730575176589e-07,0.23229505920173543
9.646821392532795e-07,0.22916221076536
9.656912209889e-07,0.22604738310781478
9.667003027245207e-07,0.22296015560041757
9.677093844601411e-07,0.21991043535336985
9.687184661957618e-07,0.21690843806319002
9.697275479313823e-07,0.2139646623461502
9.70736629667003e-07,0.21108985661185714
9.717457114026236e-07,0.2082949775363437
9.72754793138244e-07,0.2055911392476719
9.737638748738648e-07,0.20298955245229194
9.747729566094852e-07,0.20050145292028948
9.757820383451059e-07,0.1981380190232832
9.767911200807266e-07,0.1959102783874351
9.77800201816347e-07,0.19382900418671878
9.788092835519677e-07,0.1919046021503906
9.798183652875882e-07,0.1901469899744187
9.808274470232088e-07,0.1885654714777152
9.818365287588293e-07,0.18716860848588113
9.8284561049445e-07,0.18596409400246453
9.838546922300707e-07,0.18495863067856252
9.848637739656911e-07,0.18415781885413568
9.858728557013118e-07,0.18356605846528476
9.868819374369323e-07,0.18318646885503215
9.87891019172553e-07,0.18302082998032093
9.889001009081734e-07,0.1830695476949413
9.89909182643794e-07,0.18333164475820374
9.909182643794147e-07,0.1838047780506893
9.919273461150352e-07,0.18448528126765523
9.929364278506559e-07,0.18536823120967172
9.939455095862763e-07,0.18644753479308887
9.94954591321897e-07,0.18771603313453294
9.959636730575177e-07,0.18916561857027275
9.969727547931381e-07,0.1907873602677922
9.979818365287588e-07,0.19257163415800077
9.989909182643793e-07,0.1945082532225143
