Time,Signal
6.942482341069626e-07,0.39491709526791025
6.952573158425832e-07,0.389775428227123
6.962663975782038e-07,0.38441185197565403
6.972754793138244e-07,0.37883020135236284
6.98284561049445e-07,0.37303451721476377
6.992936427850655e-07,0.3670290425399516
7.003027245206861e-07,0.3608182184468333
7.013118062563067e-07,0.35440668015558285
7.023208879919272e-07,0.34779925290314645
7.033299697275479e-07,0.3410009478371669
7.043390514631685e-07,0.33401695791500174
7.053481331987891e-07,0.32685265383981377
7.063572149344096e-07,0.3195135800722884
7.073662966700302e-07,0.31200545096476473
7.083753784056508e-07,0.3043341470749347
7.093844601412714e-07,0.29650571172943796
7.10393541876892e-07,0.2885263479245544
7.114026236125126e-07,0.28040241567296376
7.124117053481331e-07,0.27214042993387993
7.134207870837537e-07,0.26374705930105347
7.144298688193743e-07,0.2552291256723823
7.15438950554995e-07,0.24659360519068552
7.164480322906155e-07,0.23784763083401955
7.174571140262361e-07,0.22899849715507312
7.184661957618567e-07,0.2200536678362031
7.194752774974772e-07,0.21102078695975002
7.204843592330978e-07,0.2019076952225362
7.214934409687185e-07,0.19272245279503178
7.22502522704339e-07,0.18347337121089816
7.235116044399596e-07,0.17416905768409602
7.245206861755802e-07,0.16481847676942651
7.255297679112007e-07,0.15543103660508395
7.265388496468213e-07,0.14601671060038812
7.275479313824419e-07,0.1365862112134947
7.285570131180625e-07,0.12715124191010244
7.295660948536831e-07,0.11772486923837909
7.305751765893037e-07,0.10832208430602269
7.315842583249243e-07,0.09896067166521394
7.325933400605448e-07,0.0896625934051988
7.336024217961654e-07,0.08045626789047426
7.346115035317861e-07,0.07138046324922505
7.356205852674066e-07,0.06249122647325798
7.366296670030272e-07,0.05387474800666089
7.376387487386478e-07,0.04567216136108882
7.386478304742683e-07,0.03812804716163766
7.396569122098889e-07,0.03167926177123813
7.406659939455096e-07,0.02706630631223323
7.416750756811301e-07,0.02524716039497861
7.426841574167507e-07,0.02672497877650525
7.436932391523713e-07,0.030962360764815438
7.447023208879919e-07,0.036958824431528314
7.457114026236124e-07,0.043941438919244104
7.467204843592331e-07,0.051455797893986015
7.477295660948537e-07,0.05924905393402065
7.487386478304742e-07,0.06717647806715624
7.497477295660948e-07,0.07515060064857439
7.507568113017154e-07,0.0831153172816473
7.517658930373359e-07,0.09103251070073909
7.527749747729565e-07,0.09887487036436786
7.537840565085772e-07,0.10662186949054767
7.547931382441977e-07,0.11425741593871204
7.558022199798183e-07,0.1217684277193201
7.568113017154389e-07,0.12914393957512393
7.578203834510594e-07,0.13637452568328476
7.5882946518668e-07,0.14345191669922108
7.598385469223007e-07,0.15036873978931292
7.608476286579213e-07,0.15711833854614282
7.618567103935418e-07,0.16369464601142855
7.628657921291624e-07,0.17009209375182693
7.63874873864783e-07,0.17630554587288952
7.648839556004035e-07,0.18233025057531882
7.658930373360242e-07,0.18816180423791046
7.669021190716448e-07,0.19379612456616682
7.679112008072653e-07,0.19922943038001184
7.689202825428859e-07,0.2044582263142314
7.699293642785065e-07,0.20947929118683878
7.70938446014127e-07,0.21428966912663575
7.719475277497477e-07,0.21888666278905575
7.729566094853683e-07,0.2232678281597957
7.739656912209889e-07,0.22743097056938752
7.749747729566094e-07,0.231374141632574
7.7598385469223e-07,0.23509563689365165
7.769929364278506e-07,0.2385939940094048
7.780020181634711e-07,0.24186799133946796
7.790110998990918e-07,0.24491664684322312
7.800201816347124e-07,0.24773921720494113
7.810292633703329e-07,0.2503351971265955
7.820383451059535e-07,0.2527043187417385
7.830474268415741e-07,0.2548465511150564
7.840565085771946e-07,0.2567620998013075
7.850655903128153e-07,0.25845140644484693
7.860746720484359e-07,0.25991514840724805
7.870837537840565e-07,0.26115423841590474
7.88092835519677e-07,0.26216982423121626
7.891019172552976e-07,0.2629632883341781
7.901109989909182e-07,0.26353624764006395
7.911200807265388e-07,0.2638905532475443
7.921291624621594e-07,0.2640282902360968
7.9313824419778e-07,0.2639517775280574
7.941473259334005e-07,0.263663567835166
7.951564076690211e-07,0.2631664477130947
7.961654894046417e-07,0.26246343775122327
7.971745711402624e-07,0.26155779292894976
7.981836528758829e-07,0.26045300317410847
7.991927346115035e-07,0.2591527941637169
8.002018163471241e-07,0.25766112841229055
8.012108980827446e-07,0.25598220669845195
8.022199798183652e-07,0.2541204698865241
8.032290615539858e-07,0.2520806012063356
8.042381432896064e-07,0.24986752906156068
8.05247225025227e-07,0.24748643044464977
8.062563067608476e-07,0.24494273504475814
8.072653884964681e-07,0.24224213014405277
8.082744702320887e-07,0.23939056640731826
8.092835519677093e-07,0.23639426467977878
8.1029263370333e-07,0.23325972391836702
8.113017154389505e-07,0.22999373039195356
8.123107971745711e-07,0.2266033682959645
8.133198789101917e-07,0.22309603193568156
8.143289606458122e-07,0.21947943963950048
8.153380423814328e-07,0.21576164956729965
8.163471241170535e-07,0.21195107757816672
8.17356205852674e-07,0.20805651731379357
8.183652875882946e-07,0.20408716263584797
8.193743693239152e-07,0.20005263252356736
8.203834510595357e-07,0.19596299848649618
8.213925327951563e-07,0.19182881446998415
8.22401614530777e-07,0.18766114911932344
8.234106962663975e-07,0.18347162011174065
8.244197780020181e-07,0.17927243005117305
8.254288597376387e-07,0.17507640313406958
8.264379414732593e-07,0.17089702141882643
8.274470232088798e-07,0.16674845904982158
8.284561049445004e-07,0.16264561218368895
8.294651866801211e-07,0.15860412162999707
8.304742684157416e-07,0.15464038435105454
8.314833501513622e-07,0.15077154898529252
8.324924318869828e-07,0.14701548951462423
8.335015136226033e-07,0.14339075018075295
8.345105953582239e-07,0.13991645391852695
8.355196770938446e-07,0.1366121661348579
8.365287588294651e-07,0.13349770590881582
8.375378405650857e-07,0.130592897965564
8.385469223007063e-07,0.12791726143420476
8.395560040363269e-07,0.12548963571014196
8.405650857719474e-07,0.12332774977773121
8.415741675075681e-07,0.12144774883616527
8.425832492431887e-07,0.11986370027391303
8.435923309788092e-07,0.11858710872342337
8.446014127144298e-07,0.11762647550052142
8.456104944500504e-07,0.11698693954873139
8.466195761856709e-07,0.11667003384946283
8.476286579212916e-07,0.11667358281292278
8.486377396569122e-07,0.11699175331853144
8.496468213925327e-07,0.11761525684401765
8.506559031281533e-07,0.11853168518875672
8.516649848637739e-07,0.11972595028069495
8.526740665993945e-07,0.12118079131664394
8.53683148335015e-07,0.12287731069676058
8.546922300706357e-07,0.12479550335009798
8.557013118062563e-07,0.12691475072224964
8.567103935418768e-07,0.1292142591673588
8.577194752774974e-07,0.13167343113345065
8.58728557013118e-07,0.13427216515523943
8.597376387487385e-07,0.13699108660473558
8.607467204843592e-07,0.13981171520509109
8.617558022199798e-07,0.14271657763378304
8.627648839556003e-07,0.14568927445954016
8.637739656912209e-07,0.14871451056470758
8.647830474268415e-07,0.15177809746792978
8.65792129162462e-07,0.15486693488063336
8.668012108980827e-07,0.15796897762436796
8.678102926337033e-07,0.16107319284979157
8.688193743693239e-07,0.16416951141694452
8.698284561049444e-07,0.16724877636130786
8.70837537840565e-07,0.1703026905924115
8.718466195761856e-07,0.17332376534493335
8.728557013118062e-07,0.1763052704103082
8.738647830474268e-07,0.17924118679995107
8.748738647830474e-07,0.1821261622089579
8.758829465186679e-07,0.18495546944270888
8.768920282542885e-07,0.18772496782175374
8.779011099899091e-07,0.19043106747884686
8.789101917255296e-07,0.1930706963948829
8.799192734611503e-07,0.19564126997877934
8.809283551967709e-07,0.19814066297318855
8.819374369323915e-07,0.2005671834579341
8.82946518668012e-07,0.20291954872228035
8.839556004036326e-07,0.20519686278255864
8.849646821392532e-07,0.20739859533113084
8.859737638748738e-07,0.20952456191458402
8.869828456104944e-07,0.21157490515234054
8.87991927346115e-07,0.21355007682075497
8.890010090817355e-07,0.2154508206417884
8.900100908173561e-07,0.2172781556291602
8.910191725529767e-07,0.219033359858338
8.920282542885974e-07,0.22071795453974002
8.930373360242179e-07,0.22233368828710237
8.940464177598385e-07,0.2238825214851201
8.950554994954591e-07,0.22536661067231126
8.960645812310796e-07,0.22678829286660737
8.970736629667002e-07,0.2281500697725755
8.980827447023209e-07,0.22945459182047537
8.990918264379414e-07,0.23070464199864327
9.00100908173562e-07,0.23190311945202124
9.011099899091826e-07,0.2330530228310682
9.021190716448031e-07,0.23415743338680417
9.031281533804237e-07,0.2352194978193594
9.041372351160444e-07,0.23624241089908782
9.05146316851665e-07,0.2372293978909937
9.061553985872855e-07,0.23818369682483828
9.071644803229061e-07,0.23910854066470463
9.081735620585267e-07,0.24000713944287358
9.091826437941472e-07,0.24088266243342746
9.101917255297678e-07,0.241738220450859
9.112008072653885e-07,0.24257684836793156
9.12209889001009e-07,0.24340148795488287
9.132189707366296e-07,0.244214971148588
9.142280524722502e-07,0.24502000386529177
9.152371342078707e-07,0.24581915047379044
9.162462159434913e-07,0.246614819047331
9.17255297679112e-07,0.24740924751187107
9.182643794147326e-07,0.2482044908056233
9.192734611503531e-07,0.24900240915994126
9.202825428859737e-07,0.2498046576046502
9.212916246215943e-07,0.2506126767918946
9.223007063572148e-07,0.25142768522169257
9.233097880928355e-07,0.25225067293975645
9.243188698284561e-07,0.25308239676408356
9.253279515640766e-07,0.25392337708158985
9.263370332996972e-07,0.25477389623999985
9.273461150353178e-07,0.2556339985436745
9.283551967709383e-07,0.2565034918454241
9.29364278506559e-07,0.2573819507099783
9.303733602421796e-07,0.2582687211090443
9.313824419778002e-07,0.2591629265930853
9.323915237134207e-07,0.2600634758714242
9.334006054490413e-07,0.260969071720224
9.344096871846619e-07,0.26187822112757575
9.354187689202824e-07,0.2627892465764253
9.364278506559031e-07,0.26370029835951375
9.374369323915237e-07,0.2646093678158959
9.384460141271442e-07,0.26551430137592885
9.394550958627648e-07,0.26641281530079836
9.404641775983854e-07,0.26730251100356184
9.414732593340059e-07,0.26818089084117175
9.424823410696266e-07,0.2690453742708351
9.434914228052472e-07,0.2698933142691411
9.445005045408677e-07,0.2707220139184566
9.455095862764883e-07,0.2715287430719257
9.465186680121089e-07,0.27231075501579405
9.475277497477295e-07,0.27306530305554017
9.485368314833501e-07,0.27378965696018537
9.495459132189707e-07,0.2744811192070788
9.505549949545913e-07,0.2751370409771776
9.515640766902118e-07,0.27575483785829563
9.525731584258324e-07,0.27633200522082396
9.53582240161453e-07,0.2768661332369534
9.545913218970736e-07,0.2773549215203736
9.55600403632694e-07,0.2777961933687328
9.566094853683148e-07,0.2781879095957439
9.576185671039352e-07,0.2785281819437325
9.58627648839556e-07,0.2788152860705486
9.596367305751766e-07,0.2790476741071577
9.60645812310797e-07,0.2792239867838304
9.616548940464177e-07,0.27934306512365836
9.626639757820382e-07,0.279403961702152
9.636730575176589e-07,0.2794059514708918
9.646821392532795e-07,0.2793485421415972
9.656912209889e-07,0.27923148412454474
9.667003027245207e-07,0.279054780011985
9.677093844601411e-07,0.278818693593046
9.687184661957618e-07,0.2785237583815624
9.697275479313823e-07,0.27817078563230113
9.70736629667003e-07,0.2777608718141358
9.717457114026236e-07,0.27729540550084925
9.72754793138244e-07,0.2767760736313863
9.737638748738648e-07,0.27620486708155084
9.747729566094852e-07,0.2755840854783467
9.757820383451059e-07,0.27491634117645913
9.767911200807266e-07,0.2742045623038123
9.77800201816347e-07,0.2734519947698776
9.788092835519677e-07,0.27266220311656947
9.798183652875882e-07,0.2718390700774342
9.808274470232088e-07,0.2709867946967076
9.818365287588293e-07,0.27010988884608916
9.8284561049445e-07,0.26921317196428124
9.838546922300707e-07,0.2683017638330949
9.848637739656911e-07,0.26738107519494264
9.858728557013118e-07,0.26645679601071504
9.868819374369323e-07,0.2655348811553371
9.87891019172553e-07,0.26462153335177896
9.889001009081734e-07,0.2637231831541263
9.89909182643794e-07,0.26284646580763044
9.909182643794147e-07,0.2619981948396356
9.919273461150352e-07,0.26118533227091867
9.929364278506559e-07,0.2604149553831053
9.939455095862763e-07,0.2596942200349826
9.94954591321897e-07,0.2590303205887714
9.959636730575177e-07,0.25843044658628755
9.969727547931381e-07,0.2579017364033069
9.979818365287588e-07,0.25745122820642896
9.989909182643793e-07,0.2570858086376517
