Time,Signal
6.93239152371342e-07,0.43990160545525664
6.942482341069626e-07,0.4378400711116266
6.952573158425832e-07,0.4355252462809625
6.962663975782038e-07,0.43295817825791433
6.972754793138244e-07,0.4301401072237137
6.98284561049445e-07,0.42707246569093377
6.992936427850655e-07,0.4237568778107995
7.003027245206861e-07,0.4201951585464611
7.013118062563067e-07,0.416389312716293
7.023208879919272e-07,0.41234153391200146
7.033299697275479e-07,0.4080542032971626
7.043390514631685e-07,0.4035298882927548
7.053481331987891e-07,0.3987713411573639
7.063572149344096e-07,0.3937814974710158
7.073662966700302e-07,0.38856347453311013
7.083753784056508e-07,0.38312056968671415
7.093844601412714e-07,0.37745625858360815
7.10393541876892e-07,0.37157419340703257
7.114026236125126e-07,0.36547820107216855
7.124117053481331e-07,0.35917228142814234
7.134207870837537e-07,0.35266060548992345
7.144298688193743e-07,0.3459475137341311
7.15438950554995e-07,0.3390375144997537
7.164480322906155e-07,0.33193528254349086
7.174571140262361e-07,0.32464565781034954
7.184661957618567e-07,0.3171736444939154
7.194752774974772e-07,0.3095244104782513
7.204843592330978e-07,0.3017032872758078
7.214934409687185e-07,0.2937157706046787
7.22502522704339e-07,0.28556752178612554
7.235116044399596e-07,0.27726437019256284
7.245206861755802e-07,0.26881231704124825
7.255297679112007e-07,0.2602175409156409
7.265388496468213e-07,0.2514864055130397
7.275479313824419e-07,0.24262547027561618
7.285570131180625e-07,0.23364150477961182
7.295660948536831e-07,0.22454150805975906
7.305751765893037e-07,0.21533273447091467
7.315842583249243e-07,0.2060227282939909
7.325933400605448e-07,0.1966193701669881
7.336024217961654e-07,0.1871309397025029
7.346115035317861e-07,0.17756620056045833
7.356205852674066e-07,0.1679345171356144
7.366296670030272e-07,0.15824601648397735
7.376387487386478e-07,0.14851181614913284
7.386478304742683e-07,0.13874434988823545
7.396569122098889e-07,0.12895784200852423
7.406659939455096e-07,0.11916901270562592
7.416750756811301e-07,0.10939815192595069
7.426841574167507e-07,0.0996707980216838
7.436932391523713e-07,0.09002043958531569
7.447023208879919e-07,0.08049300409388682
7.457114026236124e-07,0.07115456508888314
7.467204843592331e-07,0.062104993987481594
7.477295660948537e-07,0.05350265933462278
7.487386478304742e-07,0.045608673833683645
7.497477295660948e-07,0.038858414216418176
7.507568113017154e-07,0.03393433179731138
7.517658930373359e-07,0.031682855312769
7.527749747729565e-07,0.03263702885587484
7.537840565085772e-07,0.0365172571935122
7.547931382441977e-07,0.042498441351071364
7.558022199798183e-07,0.04979734607936016
7.568113017154389e-07,0.057885581292421905
7.578203834510594e-07,0.0664436549837263
7.5882946518668e-07,0.07528004300844604
7.598385469223007e-07,0.08427628147595721
7.608476286579213e-07,0.09335573025502374
7.618567103935418e-07,0.10246636931907621
7.628657921291624e-07,0.11157119312993151
7.63874873864783e-07,0.12064268909870568
7.648839556004035e-07,0.1296595569774766
7.658930373360242e-07,0.138604695127783
7.669021190716448e-07,0.14746392625814544
7.679112008072653e-07,0.15622516844046144
7.689202825428859e-07,0.16487788220044056
7.699293642785065e-07,0.17341269343980595
7.70938446014127e-07,0.18182113112973525
7.719475277497477e-07,0.1900954416113769
7.729566094853683e-07,0.1982284550775323
7.739656912209889e-07,0.206213488258054
7.749747729566094e-07,0.21404427264659517
7.7598385469223e-07,0.22171490102123811
7.769929364278506e-07,0.2292197872485775
7.780020181634711e-07,0.23655363585283432
7.790110998990918e-07,0.2437114188433381
7.800201816347124e-07,0.2506883579904433
7.810292633703329e-07,0.2574799112266584
7.820383451059535e-07,0.2640817621943147
7.830474268415741e-07,0.2704898122080585
7.840565085771946e-07,0.27670017407953196
7.850655903128153e-07,0.28270916738287716
7.860746720484359e-07,0.288513314836921
7.870837537840565e-07,0.2941093395525999
7.88092835519677e-07,0.29949416294903203
7.891019172552976e-07,0.30466490318340844
7.901109989909182e-07,0.3096188739719078
7.911200807265388e-07,0.31435358370362426
7.921291624621594e-07,0.31886673476880917
7.9313824419778e-07,0.3231562230378793
7.941473259334005e-07,0.32722013743962797
7.951564076690211e-07,0.331056759596602
7.961654894046417e-07,0.33466456348324747
7.971745711402624e-07,0.3380422150785774
7.981836528758829e-07,0.341188571990116
7.991927346115035e-07,0.34410268302994745
8.002018163471241e-07,0.3467837877270574
8.012108980827446e-07,0.3492313157629241
8.022199798183652e-07,0.35144488631963317
8.032290615539858e-07,0.3534243073317279
8.042381432896064e-07,0.35516957463464394
8.05247225025227e-07,0.3566808710039763
8.062563067608476e-07,0.35795856508102
8.072653884964681e-07,0.3590032101810659
8.082744702320887e-07,0.3598155429818338
8.092835519677093e-07,0.3603964820902268
8.1029263370333e-07,0.3607471264862986
8.113017154389505e-07,0.36086875384396444
8.123107971745711e-07,0.3607628187285708
8.133198789101917e-07,0.36043095067197356
8.143289606458122e-07,0.35987495212627535
8.153380423814328e-07,0.35909679629784635
8.163471241170535e-07,0.35809862486370836
8.17356205852674e-07,0.356882745572803
8.183652875882946e-07,0.3554516297350975
8.193743693239152e-07,0.3538079096019273
8.203834510595357e-07,0.3519543756414067
8.213925327951563e-07,0.3498939737132011
8.22401614530777e-07,0.3476298021474331
8.234106962663975e-07,0.34516510873299194
8.244197780020181e-07,0.3425032876210573
8.254288597376387e-07,0.339647876150234
8.264379414732593e-07,0.33660255160032737
8.274470232088798e-07,0.3333711278824958
8.284561049445004e-07,0.32995755217430306
8.294651866801211e-07,0.3263659015090713
8.304742684157416e-07,0.32260037932993774
8.314833501513622e-07,0.3186653120201567
8.324924318869828e-07,0.31456514542249137
8.335015136226033e-07,0.3103044413620541
8.345105953582239e-07,0.30588787418869984
8.355196770938446e-07,0.30132022735712166
8.365287588294651e-07,0.29660639006519274
8.375378405650857e-07,0.2917513539739203
8.385469223007063e-07,0.28676021003571317
8.395560040363269e-07,0.2816381454616324
8.405650857719474e-07,0.27639044086302844
8.415741675075681e-07,0.27102246760864046
8.425832492431887e-07,0.26553968544505946
8.435923309788092e-07,0.2599476404367077
8.446014127144298e-07,0.25425196329149546
8.456104944500504e-07,0.24845836815051825
8.466195761856709e-07,0.2425726519350818
8.476286579212916e-07,0.23660069436269757
8.486377396569122e-07,0.23054845876634678
8.496468213925327e-07,0.22442199387941283
8.506559031281533e-07,0.2182274367837036
8.516649848637739e-07,0.211971017261826
8.526740665993945e-07,0.20565906385034916
8.53683148335015e-07,0.19929801195994828
8.546922300706357e-07,0.19289441451739045
8.557013118062563e-07,0.18645495569750145
8.567103935418768e-07,0.17998646845874045
8.577194752774974e-07,0.1734959567838524
8.58728557013118e-07,0.16699062377087437
8.597376387487385e-07,0.16047790703784884
8.607467204843592e-07,0.15396552332163654
8.617558022199798e-07,0.1474615247005299
8.627648839556003e-07,0.14097436959685317
8.637739656912209e-07,0.1345130126796059
8.647830474268415e-07,0.12808701906847594
8.65792129162462e-07,0.12170670994363003
8.668012108980827e-07,0.1153833489224819
8.678102926337033e-07,0.10912938153205912
8.688193743693239e-07,0.10295874394762869
8.698284561049444e-07,0.09688726200229361
8.70837537840565e-07,0.09093316723523263
8.718466195761856e-07,0.08511776289273282
8.728557013118062e-07,0.07946627765802676
8.738647830474268e-07,0.0740089443909618
8.748738647830474e-07,0.06878232644563977
8.758829465186679e-07,0.06383086761196512
8.768920282542885e-07,0.05920853203463331
8.779011099899091e-07,0.054980180659158794
8.789101917255296e-07,0.05122195477308261
8.799192734611503e-07,0.048019428593933426
8.809283551967709e-07,0.045461902951107726
8.819374369323915e-07,0.0436315963179277
8.82946518668012e-07,0.042588498352342054
8.839556004036326e-07,0.04235516065778366
8.849646821392532e-07,0.042908207212689134
8.859737638748738e-07,0.04418137814704232
8.869828456104944e-07,0.04607877833796461
8.87991927346115e-07,0.04849191324696895
8.890010090817355e-07,0.05131407319778785
8.900100908173561e-07,0.05444914422401954
8.910191725529767e-07,0.05781522909701081
8.920282542885974e-07,0.06134485014711879
8.930373360242179e-07,0.0649834401609479
8.940464177598385e-07,0.06868725376938803
8.950554994954591e-07,0.07242129553556992
8.960645812310796e-07,0.07615751297567991
8.970736629667002e-07,0.07987331790377634
8.980827447023209e-07,0.08355041674351923
8.990918264379414e-07,0.08717390157572581
9.00100908173562e-07,0.09073154970510683
9.011099899091826e-07,0.09421328532397225
9.021190716448031e-07,0.09761076534248908
9.031281533804237e-07,0.10091705968802575
9.041372351160444e-07,0.10412640334186467
9.05146316851665e-07,0.10723400291386387
9.061553985872855e-07,0.11023588480693572
9.071644803229061e-07,0.11312877523306157
9.081735620585267e-07,0.11591000474464802
9.091826437941472e-07,0.1185774317361463
9.101917255297678e-07,0.12112938070607092
9.112008072653885e-07,0.123564592066797
9.12209889001009e-07,0.12588218103680346
9.132189707366296e-07,0.12808160371238878
9.142280524722502e-07,0.13016262884109528
9.152371342078707e-07,0.13212531414224613
9.162462159434913e-07,0.13396998626689313
9.17255297679112e-07,0.13569722367910034
9.182643794147326e-07,0.13730784188687603
9.192734611503531e-07,0.13880288056463977
9.202825428859737e-07,0.14018359219764154
9.212916246215943e-07,0.14145143194805238
9.223007063572148e-07,0.1426080484969109
9.233097880928355e-07,0.14365527565905709
9.243188698284561e-07,0.14459512460212964
9.253279515640766e-07,0.1454297765276055
9.263370332996972e-07,0.14616157569318228
9.273461150353178e-07,0.14679302267271999
9.283551967709383e-07,0.14732676776337078
9.29364278506559e-07,0.14776560446013212
9.303733602421796e-07,0.14811246292644453
9.313824419778002e-07,0.14837040339606242
9.323915237134207e-07,0.14854260944663722
9.334006054490413e-07,0.1486323810895815
9.344096871846619e-07,0.14864312762408705
9.354187689202824e-07,0.14857836020590529
9.364278506559031e-07,0.1484416840838502
9.374369323915237e-07,0.1482367904591764
9.384460141271442e-07,0.14796744792518526
9.394550958627648e-07,0.14763749344681884
9.404641775983854e-07,0.14725082284277605
9.414732593340059e-07,0.1468113807360265
9.424823410696266e-07,0.14632314994266338
9.434914228052472e-07,0.14579014027400233
9.445005045408677e-07,0.14521637673286947
9.455095862764883e-07,0.14460588709226363
9.465186680121089e-07,0.1439626888531633
9.475277497477295e-07,0.14329077558827724
9.485368314833501e-07,0.14259410269006068
9.495459132189707e-07,0.1418765725543604
9.505549949545913e-07,0.14114201924554778
9.515640766902118e-07,0.1403941927048342
9.525731584258324e-07,0.1396367425804248
9.53582240161453e-07,0.13887320177596565
9.545913218970736e-07,0.13810696983196316
9.55600403632694e-07,0.1373412962730397
9.566094853683148e-07,0.13657926407142273
9.576185671039352e-07,0.1358237733933221
9.58627648839556e-07,0.13507752580907814
9.596367305751766e-07,0.13434300915945013
9.60645812310797e-07,0.13362248327839735
9.616548940464177e-07,0.13291796677649376
9.626639757820382e-07,0.13223122508812726
9.636730575176589e-07,0.13156375997936626
9.646821392532795e-07,0.13091680070159314
9.656912209889e-07,0.1302912969585977
9.667003027245207e-07,0.12968791383199577
9.677093844601411e-07,0.12910702878201982
9.687184661957618e-07,0.1285487308086003
9.697275479313823e-07,0.12801282182213608
9.70736629667003e-07,0.12749882023555068
9.717457114026236e-07,0.12700596675039494
9.72754793138244e-07,0.12653323227120314
9.737638748738648e-07,0.12607932784535428
9.747729566094852e-07,0.12564271649160394
9.757820383451059e-07,0.12522162675031118
9.767911200807266e-07,0.12481406776313779
9.77800201816347e-07,0.12441784567029682
9.788092835519677e-07,0.12403058109968701
9.798183652875882e-07,0.1236497275146133
9.808274470232088e-07,0.12327259018512311
9.818365287588293e-07,0.12289634555193057
9.8284561049445e-07,0.12251806076089393
9.838546922300707e-07,0.12213471315934395
9.848637739656911e-07,0.1217432095624158
9.858728557013118e-07,0.12134040511707567
9.868819374369323e-07,0.12092312161286438
9.87891019172553e-07,0.12048816511070701
9.889001009081734e-07,0.12003234278369238
9.89909182643794e-07,0.119552478885864
9.909182643794147e-07,0.11904542978622948
9.919273461150352e-07,0.11850809802496365
9.929364278506559e-07,0.11793744536684195
9.939455095862763e-07,0.11733050484308251
9.94954591321897e-07,0.11668439178689684
9.959636730575177e-07,0.11599631388013398
9.969727547931381e-07,0.11526358023849244
9.979818365287588e-07,0.11448360957098873
9.989909182643793e-07,0.11365393745585017
