Time,Signal
6.93239152371342e-07,0.24256820683335154
6.942482341069626e-07,0.2501772094363784
6.952573158425832e-07,0.25713671981143044
6.962663975782038e-07,0.2634253382338271
6.972754793138244e-07,0.2690251079933668
6.98284561049445e-07,0.2739213694304051
6.992936427850655e-07,0.2781026501324395
7.003027245206861e-07,0.2815605795183377
7.013118062563067e-07,0.28428981933326847
7.023208879919272e-07,0.28628800388455095
7.033299697275479e-07,0.28755568548615873
7.043390514631685e-07,0.28809628175791474
7.053481331987891e-07,0.28791602228496904
7.063572149344096e-07,0.2870238927788632
7.073662966700302e-07,0.2854315753582093
7.083753784056508e-07,0.2831533839295587
7.093844601412714e-07,0.2802061939286485
7.10393541876892e-07,0.2766093659009542
7.114026236125126e-07,0.2723846625739418
7.124117053481331e-07,0.267556159212845
7.134207870837537e-07,0.2621501471652148
7.144298688193743e-07,0.2561950305927438
7.15438950554995e-07,0.2497212164661429
7.164480322906155e-07,0.24276099796317535
7.174571140262361e-07,0.23534843146344644
7.184661957618567e-07,0.2275192073776872
7.194752774974772e-07,0.2193105150849211
7.204843592330978e-07,0.21076090227856073
7.214934409687185e-07,0.20191012904215294
7.22502522704339e-07,0.19279901698682692
7.235116044399596e-07,0.18346929378471477
7.245206861755802e-07,0.17396343342444437
7.255297679112007e-07,0.16432449249442402
7.265388496468213e-07,0.15459594276454808
7.275479313824419e-07,0.14482150028382273
7.285570131180625e-07,0.1350449511359638
7.295660948536831e-07,0.12530997389195056
7.305751765893037e-07,0.11565995866169829
7.315842583249243e-07,0.10613782247026353
7.325933400605448e-07,0.09678582046355468
7.336024217961654e-07,0.087645352188956
7.346115035317861e-07,0.07875676192512682
7.356205852674066e-07,0.07015913183755043
7.366296670030272e-07,0.061890066837648826
7.376387487386478e-07,0.05398547099255449
7.386478304742683e-07,0.04647931859878766
7.396569122098889e-07,0.03940343226177828
7.406659939455096e-07,0.0327873053335761
7.416750756811301e-07,0.02665807491418549
7.426841574167507e-07,0.021040951992192365
7.436932391523713e-07,0.01596105586315446
7.447023208879919e-07,0.011449952788061877
7.457114026236124e-07,0.007570660140925238
7.467204843592331e-07,0.004531654849569561
7.477295660948537e-07,0.003136468459868232
7.487386478304742e-07,0.0040665039048964615
7.497477295660948e-07,0.005870501373824764
7.507568113017154e-07,0.007757641716563337
7.517658930373359e-07,0.009651989267575671
7.527749747729565e-07,0.011657318028703716
7.537840565085772e-07,0.013926485785385407
7.547931382441977e-07,0.016612342865918964
7.558022199798183e-07,0.019839996847829052
7.568113017154389e-07,0.023695408191457705
7.578203834510594e-07,0.028227367170310522
7.5882946518668e-07,0.03345612818188276
7.598385469223007e-07,0.0393826748690089
7.608476286579213e-07,0.045995816199123775
7.618567103935418e-07,0.053276768244998406
7.628657921291624e-07,0.06120183438758303
7.63874873864783e-07,0.06974388457892146
7.648839556004035e-07,0.078873147441322
7.658930373360242e-07,0.08855763346872472
7.669021190716448e-07,0.09876337043767615
7.679112008072653e-07,0.10945454918988226
7.689202825428859e-07,0.12059363126306695
7.699293642785065e-07,0.1321414445601566
7.70938446014127e-07,0.14405727985608674
7.719475277497477e-07,0.1562989939635886
7.729566094853683e-07,0.16882312180082354
7.739656912209889e-07,0.18158499780847312
7.749747729566094e-07,0.19453888629549226
7.7598385469223e-07,0.20763811990047182
7.769929364278506e-07,0.22083524520325187
7.780020181634711e-07,0.23408217448622787
7.790110998990918e-07,0.24733034266337967
7.800201816347124e-07,0.26053086843550666
7.810292633703329e-07,0.27363471877691775
7.820383451059535e-07,0.286592875904877
7.830474268415741e-07,0.29935650592572677
7.840565085771946e-07,0.3118771283902312
7.850655903128153e-07,0.3241067860257151
7.860746720484359e-07,0.33599821394485496
7.870837537840565e-07,0.34750500766142556
7.88092835519677e-07,0.3585817892728634
7.891019172552976e-07,0.3691843711990313
7.901109989909182e-07,0.37926991689683887
7.911200807265388e-07,0.388797098002134
7.921291624621594e-07,0.3977262473841962
7.9313824419778e-07,0.4060195076349541
7.941473259334005e-07,0.4136409745553919
7.951564076690211e-07,0.42055683524631093
7.961654894046417e-07,0.42673550046053976
7.971745711402624e-07,0.4321477309299253
7.981836528758829e-07,0.4367667574442508
7.991927346115035e-07,0.4405683945322551
8.002018163471241e-07,0.44353114767919904
8.012108980827446e-07,0.44563631411357113
8.022199798183652e-07,0.4468680773109289
8.032290615539858e-07,0.4472135954999579
8.042381432896064e-07,0.4466630846203757
8.05247225025227e-07,0.4452098963819622
8.062563067608476e-07,0.44285059231887386
8.072653884964681e-07,0.43958501503700664
8.082744702320887e-07,0.4354163582326471
8.092835519677093e-07,0.43035123754242954
8.1029263370333e-07,0.42439976490088877
8.113017154389505e-07,0.4175756298780174
8.123107971745711e-07,0.4098961925073675
8.133198789101917e-07,0.4013825934813499
8.143289606458122e-07,0.39205988940366326
8.153380423814328e-07,0.3819572232153878
8.163471241170535e-07,0.371108043183497
8.17356205852674e-07,0.3595503882835021
8.183652875882946e-07,0.3473272638761688
8.193743693239152e-07,0.33448713990304835
8.203834510595357e-07,0.3210846152722488
8.213925327951563e-07,0.30718130782892
8.22401614530777e-07,0.29284705076617534
8.234106962663975e-07,0.2781615051864692
8.244197780020181e-07,0.2632163361389088
8.254288597376387e-07,0.2481181455294614
8.264379414732593e-07,0.23299240436149726
8.274470232088798e-07,0.21798866011350568
8.284561049445004e-07,0.20328726348325324
8.294651866801211e-07,0.1891076491700064
8.304742684157416e-07,0.1757175882397538
8.314833501513622e-07,0.16344141405180548
8.324924318869828e-07,0.1526625595298259
8.335015136226033e-07,0.14381195077682654
8.345105953582239e-07,0.13733120179609346
8.355196770938446e-07,0.13360432887929985
8.365287588294651e-07,0.1328702494248832
8.375378405650857e-07,0.13515337216407505
8.385469223007063e-07,0.14025336908679728
8.395560040363269e-07,0.1478012832490086
8.405650857719474e-07,0.15734760155739394
8.415741675075681e-07,0.16843974158337072
8.425832492431887e-07,0.18066853572089292
8.435923309788092e-07,0.1936860138077913
8.446014127144298e-07,0.2072055184761119
8.456104944500504e-07,0.22099395384863948
8.466195761856709e-07,0.23486201918786168
8.476286579212916e-07,0.24865511751734867
8.486377396569122e-07,0.26224583592310985
8.496468213925327e-07,0.27552807091882336
8.506559031281533e-07,0.2884125702522378
8.516649848637739e-07,0.30082359718912266
8.526740665993945e-07,0.3126964488262013
8.53683148335015e-07,0.32397561099934125
8.546922300706357e-07,0.33461338312907374
8.557013118062563e-07,0.3445688487031346
8.567103935418768e-07,0.3538070998855123
8.577194752774974e-07,0.3622986492170002
8.58728557013118e-07,0.37001897931638034
8.597376387487385e-07,0.37694819454400663
8.607467204843592e-07,0.38307074806630775
8.617558022199798e-07,0.38837522465307994
8.627648839556003e-07,0.3928541645752526
8.637739656912209e-07,0.3965039176715549
8.647830474268415e-07,0.39932451939145697
8.65792129162462e-07,0.4013195826649156
8.668012108980827e-07,0.4024962009863766
8.678102926337033e-07,0.40286485926655874
8.688193743693239e-07,0.4024393498975358
8.698284561049444e-07,0.4012366921638005
8.70837537840565e-07,0.39927705366363647
8.718466195761856e-07,0.39658367281595747
8.728557013118062e-07,0.39318278184145816
8.738647830474268e-07,0.38910352983845764
8.748738647830474e-07,0.38437790573102215
8.758829465186679e-07,0.37904066095118344
8.768920282542885e-07,0.3731292317234655
8.779011099899091e-07,0.3666836607371399
8.789101917255296e-07,0.3597465178011978
8.799192734611503e-07,0.35236281875253017
8.809283551967709e-07,0.3445799413938652
8.819374369323915e-07,0.336447536529601
8.82946518668012e-07,0.32801743119016835
8.839556004036326e-07,0.3193435198263681
8.849646821392532e-07,0.31048163754868074
8.859737638748738e-07,0.30148940732404783
8.869828456104944e-07,0.2924260503904151
8.87991927346115e-07,0.2833521460286938
8.890010090817355e-07,0.27432932336438287
8.900100908173561e-07,0.26541986434236836
8.910191725529767e-07,0.2566861939562876
8.920282542885974e-07,0.2481902320710019
8.930373360242179e-07,0.23999258198660248
8.940464177598385e-07,0.23215153584615572
8.950554994954591e-07,0.2247218878559503
8.960645812310796e-07,0.21775356459071157
8.970736629667002e-07,0.2112901079658915
8.980827447023209e-07,0.20536707946067534
8.990918264379414e-07,0.20001048980900826
9.00100908173562e-07,0.1952353895519706
9.011099899091826e-07,0.1910447733409238
9.021190716448031e-07,0.18742894574653063
9.031281533804237e-07,0.18436546337859486
9.041372351160444e-07,0.18181970916048357
9.05146316851665e-07,0.17974607954740862
9.061553985872855e-07,0.17808969017088716
9.071644803229061e-07,0.17678844655891732
9.081735620585267e-07,0.17577529614419052
9.091826437941472e-07,0.17498047919855889
9.101917255297678e-07,0.17433362455952145
9.112008072653885e-07,0.1737655804928235
9.12209889001009e-07,0.1732099199920332
9.132189707366296e-07,0.17260410376509988
9.142280524722502e-07,0.1718903175893153
9.152371342078707e-07,0.17101602202539215
9.162462159434913e-07,0.16993426285434518
9.17255297679112e-07,0.16860379264032066
9.182643794147326e-07,0.16698905043251575
9.192734611503531e-07,0.16506004032998037
9.202825428859737e-07,0.16279214232448058
9.212916246215943e-07,0.16016588172856439
9.223007063572148e-07,0.15716667727065733
9.233097880928355e-07,0.1537845829025389
9.243188698284561e-07,0.1500140345968119
9.253279515640766e-07,0.145853610886229
9.263370332996972e-07,0.14130581456963112
9.273461150353178e-07,0.13637688289190916
9.283551967709383e-07,0.13107663473220602
9.29364278506559e-07,0.12541836625157773
9.303733602421796e-07,0.1194188117585626
9.313824419778002e-07,0.11309819555715099
9.323915237134207e-07,0.1064804156423366
9.334006054490413e-07,0.09959342571219555
9.344096871846619e-07,0.09246992632625436
9.354187689202824e-07,0.08514855496253011
9.364278506559031e-07,0.0776759091644646
9.374369323915237e-07,0.07011000857848397
9.384460141271442e-07,0.06252632324829101
9.394550958627648e-07,0.05502850051351848
9.404641775983854e-07,0.04776777374856834
9.414732593340059e-07,0.04097779678913078
9.424823410696266e-07,0.03503199660820238
9.434914228052472e-07,0.03050867073802385
9.445005045408677e-07,0.02815248936807963
9.455095862764883e-07,0.028517851096303413
9.465186680121089e-07,0.031487880106646965
9.475277497477295e-07,0.03638361032738452
9.485368314833501e-07,0.042481573469455046
9.495459132189707e-07,0.04926396296641905
9.505549949545913e-07,0.05640461816395556
9.515640766902118e-07,0.06369981052036564
9.525731584258324e-07,0.07101702395595492
9.53582240161453e-07,0.0782650747731411
9.545913218970736e-07,0.08537756154423128
9.55600403632694e-07,0.09230365066764426
9.566094853683148e-07,0.09900282010858481
9.576185671039352e-07,0.10544177131664272
9.58627648839556e-07,0.11159256093240104
9.596367305751766e-07,0.11743143916834678
9.60645812310797e-07,0.12293810928441434
9.616548940464177e-07,0.12809524437198805
9.626639757820382e-07,0.13288816471234743
9.636730575176589e-07,0.13730461697378427
9.646821392532795e-07,0.141334618660067
9.656912209889e-07,0.14497034448286164
9.667003027245207e-07,0.1482060394714615
9.677093844601411e-07,0.15103794875035326
9.687184661957618e-07,0.15346425720384718
9.697275479313823e-07,0.15548503440530836
9.70736629667003e-07,0.15710218163355638
9.717457114026236e-07,0.15831937878527744
9.72754793138244e-07,0.15914202967818641
9.737638748738648e-07,0.15957720472564532
9.747729566094852e-07,0.15963358031418967
9.757820383451059e-07,0.15932137447342193
9.767911200807266e-07,0.15865227862122006
9.77800201816347e-07,0.15763938531527627
9.788092835519677e-07,0.1562971120576704
9.798183652875882e-07,0.15464112129161492
9.808274470232088e-07,0.15268823680501808
9.818365287588293e-07,0.15045635681871988
9.8284561049445e-07,0.1479643640913896
9.838546922300707e-07,0.1452320334205336
9.848637739656911e-07,0.14227993696151206
9.858728557013118e-07,0.1391293478250114
9.868819374369323e-07,0.13580214244866434
9.87891019172553e-07,0.1323207022704738
9.889001009081734e-07,0.12870781525975747
9.89909182643794e-07,0.12498657788399344
9.909182643794147e-07,0.12118029810461423
9.919273461150352e-07,0.11731239999731671
9.929364278506559e-07,0.11340633057675602
9.939455095862763e-07,0.10948546936295177
9.94954591321897e-07,0.10557304114576863
9.959636730575177e-07,0.10169203226949478
9.969727547931381e-07,0.09786511055377843
9.979818365287588e-07,0.0941145486698725
9.989909182643793e-07,0.09046215038303357
