Time,Signal
6.93239152371342e-07,0.13245318694272334
6.942482341069626e-07,0.1237672634497395
6.952573158425832e-07,0.1152306228049853
6.962663975782038e-07,0.10690201651069713
6.972754793138244e-07,0.09884950505050141
6.98284561049445e-07,0.0911530916690909
6.992936427850655e-07,0.08390774255553876
7.003027245206861e-07,0.07722629830320628
7.013118062563067e-07,0.0712410537427039
7.023208879919272e-07,0.06610162036353857
7.033299697275479e-07,0.06196546025295922
7.043390514631685e-07,0.05897765798140495
7.053481331987891e-07,0.057240592036451994
7.063572149344096e-07,0.056782778381530105
7.073662966700302e-07,0.05754297071730736
7.083753784056508e-07,0.059380424788611
7.093844601412714e-07,0.06210612763145406
7.10393541876892e-07,0.06551839794907627
7.114026236125126e-07,0.06942913802774102
7.124117053481331e-07,0.07367695836325514
7.134207870837537e-07,0.07813026320173445
7.144298688193743e-07,0.08268491319743826
7.15438950554995e-07,0.08725987522577194
7.164480322906155e-07,0.09179269448351919
7.174571140262361e-07,0.09623554290038337
7.184661957618567e-07,0.10055203247202589
7.194752774974772e-07,0.10471474204280168
7.204843592330978e-07,0.10870333035811883
7.214934409687185e-07,0.11250310299829495
7.22502522704339e-07,0.11610392018350871
7.235116044399596e-07,0.11949935667685603
7.245206861755802e-07,0.12268604684611227
7.255297679112007e-07,0.12566316546098305
7.265388496468213e-07,0.1284320081262245
7.275479313824419e-07,0.13099564512550627
7.285570131180625e-07,0.1333586296841361
7.295660948536831e-07,0.13552674694001574
7.305751765893037e-07,0.13750679377611164
7.315842583249243e-07,0.1393063825101169
7.325933400605448e-07,0.14093376354338658
7.336024217961654e-07,0.14239766364453088
7.346115035317861e-07,0.1437071377258519
7.356205852674066e-07,0.14487143286252122
7.366296670030272e-07,0.14589986397378446
7.376387487386478e-07,0.14680170107970994
7.386478304742683e-07,0.1475860683983449
7.396569122098889e-07,0.1482618557787507
7.406659939455096e-07,0.14883764309094574
7.416750756811301e-07,0.1493216382261315
7.426841574167507e-07,0.14972162930970306
7.436932391523713e-07,0.15004495160501907
7.447023208879919e-07,0.15029846939771585
7.457114026236124e-07,0.15048857290948317
7.467204843592331e-07,0.15062119000868762
7.477295660948537e-07,0.1507018121758881
7.487386478304742e-07,0.15073553385837735
7.497477295660948e-07,0.15072710402237385
7.507568113017154e-07,0.15068098839647348
7.517658930373359e-07,0.1506014406059725
7.527749747729565e-07,0.15049258013329495
7.537840565085772e-07,0.15035847481136183
7.547931382441977e-07,0.150203225368549
7.558022199798183e-07,0.15003104939837117
7.568113017154389e-07,0.1498463620254297
7.578203834510594e-07,0.14965385048242963
7.5882946518668e-07,0.14945853980270515
7.598385469223007e-07,0.149265846871776
7.608476286579213e-07,0.14908162017541007
7.618567103935418e-07,0.1489121627387981
7.628657921291624e-07,0.14876423598294705
7.63874873864783e-07,0.14864504254385147
7.648839556004035e-07,0.14856218652189737
7.658930373360242e-07,0.14852361016659918
7.669021190716448e-07,0.1485375066641532
7.679112008072653e-07,0.1486122094834389
7.689202825428859e-07,0.14875605963910754
7.699293642785065e-07,0.14897725322188574
7.70938446014127e-07,0.1492836725820255
7.719475277497477e-07,0.14968270556976107
7.729566094853683e-07,0.15018105815938607
7.739656912209889e-07,0.15078456652490216
7.749747729566094e-07,0.15149801510959027
7.7598385469223e-07,0.15232496736631038
7.769929364278506e-07,0.1532676155917198
7.780020181634711e-07,0.15432665562309864
7.790110998990918e-07,0.15550119113965097
7.800201816347124e-07,0.15678867098087773
7.810292633703329e-07,0.15818486136716162
7.820383451059535e-07,0.15968385330785234
7.830474268415741e-07,0.16127810394077555
7.840565085771946e-07,0.16295850918302238
7.850655903128153e-07,0.1647145039786417
7.860746720484359e-07,0.16653418566131928
7.870837537840565e-07,0.16840445552764016
7.88092835519677e-07,0.17031117362190498
7.891019172552976e-07,0.17223932192165897
7.901109989909182e-07,0.17417317152123943
7.911200807265388e-07,0.1760964499686261
7.921291624621594e-07,0.17799250555036467
7.9313824419778e-07,0.17984446598050893
7.941473259334005e-07,0.1816353895850837
7.951564076690211e-07,0.18334840765001917
7.961654894046417e-07,0.18496685709767516
7.971745711402624e-07,0.1864744030661435
7.981836528758829e-07,0.1878551512865154
7.991927346115035e-07,0.18909375039245457
8.002018163471241e-07,0.19017548446369203
8.012108980827446e-07,0.1910863562122678
8.022199798183652e-07,0.19181316127952067
8.032290615539858e-07,0.19234355413441925
8.042381432896064e-07,0.1926661060598779
8.05247225025227e-07,0.19277035569178597
8.062563067608476e-07,0.19264685254247624
8.072653884964681e-07,0.19228719390165516
8.082744702320887e-07,0.1916840554674381
8.092835519677093e-07,0.19083121602093783
8.1029263370333e-07,0.1897235764218147
8.113017154389505e-07,0.18835717317051529
8.123107971745711e-07,0.1867291867563159
8.133198789101917e-07,0.18483794498902692
8.143289606458122e-07,0.18268292149635817
8.153380423814328e-07,0.18026472955838127
8.163471241170535e-07,0.17758511144507413
8.17356205852674e-07,0.17464692342241392
8.183652875882946e-07,0.17145411659680862
8.193743693239152e-07,0.16801171377683488
8.203834510595357e-07,0.1643257825455266
8.213925327951563e-07,0.16040340475635975
8.22401614530777e-07,0.1562526426925275
8.234106962663975e-07,0.15188250216363544
8.244197780020181e-07,0.1473028928589014
8.254288597376387e-07,0.1425245863348881
8.264379414732593e-07,0.1375591720940615
8.274470232088798e-07,0.1324190123161159
8.284561049445004e-07,0.12711719594915963
8.294651866801211e-07,0.12166749307113457
8.304742684157416e-07,0.11608431072199067
8.314833501513622e-07,0.11038265182941828
8.324924318869828e-07,0.10457807947781217
8.335015136226033e-07,0.09868668971984612
8.345105953582239e-07,0.09272509759989545
8.355196770938446e-07,0.08671044338554
8.365287588294651e-07,0.08066042977825083
8.375378405650857e-07,0.07459340716227796
8.385469223007063e-07,0.06852853473261661
8.395560040363269e-07,0.06248606442848817
8.405650857719474e-07,0.05648782958688135
8.415741675075681e-07,0.050558086878736815
8.425832492431887e-07,0.04472499241872687
8.435923309788092e-07,0.039023267314195746
8.446014127144298e-07,0.033499200979074883
8.456104944500504e-07,0.028220460756579302
8.466195761856709e-07,0.023296073026121748
8.476286579212916e-07,0.01891721729492462
8.486377396569122e-07,0.015429713720306448
8.496468213925327e-07,0.013384042140658308
8.506559031281533e-07,0.013283278474195677
8.516649848637739e-07,0.015004648435889155
8.526740665993945e-07,0.017892084398326465
8.53683148335015e-07,0.02135848514482266
8.546922300706357e-07,0.025060630055806693
8.557013118062563e-07,0.028816974458009063
8.567103935418768e-07,0.03252947194271326
8.577194752774974e-07,0.03614244248896481
8.58728557013118e-07,0.03962283817923774
8.597376387487385e-07,0.04295060930396098
8.607467204843592e-07,0.046113781337777285
8.617558022199798e-07,0.04910580905414738
8.627648839556003e-07,0.0519240835146312
8.637739656912209e-07,0.05456904921689015
8.647830474268415e-07,0.057043656320184245
8.65792129162462e-07,0.05935300155633778
8.668012108980827e-07,0.06150407607688961
8.678102926337033e-07,0.06350557231122453
8.688193743693239e-07,0.06536772029552347
8.698284561049444e-07,0.06710213431673186
8.70837537840565e-07,0.0687216568608266
8.718466195761856e-07,0.07024019075163704
8.728557013118062e-07,0.071672513119561
8.738647830474268e-07,0.07303406708622211
8.748738647830474e-07,0.07434072916394796
8.758829465186679e-07,0.07560855255001868
8.768920282542885e-07,0.0768534888182051
8.779011099899091e-07,0.07809109293658643
8.789101917255296e-07,0.07933621893454139
8.799192734611503e-07,0.08060271568643823
8.809283551967709e-07,0.08190313391011571
8.819374369323915e-07,0.08324845632927937
8.82946518668012e-07,0.0846478628114603
8.839556004036326e-07,0.0861085410700918
8.849646821392532e-07,0.08763555126373736
8.859737638748738e-07,0.08923174974947597
8.869828456104944e-07,0.09089777369370883
8.87991927346115e-07,0.09263208462681026
8.890010090817355e-07,0.09443106575872692
8.900100908173561e-07,0.09628916528502512
8.910191725529767e-07,0.0981990762137768
8.920282542885974e-07,0.10015194249341275
8.930373360242179e-07,0.1021375813469963
8.940464177598385e-07,0.10414471254877326
8.950554994954591e-07,0.10616118669316632
8.960645812310796e-07,0.10817420607732527
8.970736629667002e-07,0.1101705334463379
8.980827447023209e-07,0.11213668538278887
8.990918264379414e-07,0.11405910846023792
9.00100908173562e-07,0.1159243373731756
9.011099899091826e-07,0.11771913509304505
9.021190716448031e-07,0.11943061569731286
9.031281533804237e-07,0.12104635090863586
9.041372351160444e-07,0.12255446160322339
9.05146316851665e-07,0.12394369564129525
9.061553985872855e-07,0.1252034933742749
9.071644803229061e-07,0.12632404212364934
9.081735620585267e-07,0.1272963208296187
9.091826437941472e-07,0.1281121359521744
9.101917255297678e-07,0.12876414958627086
9.112008072653885e-07,0.12924590063524974
9.12209889001009e-07,0.1295518197782573
9.132189707366296e-07,0.12967723887127108
9.142280524722502e-07,0.1296183953389704
9.152371342078707e-07,0.1293724320463698
9.162462159434913e-07,0.12893739308449034
9.17255297679112e-07,0.12831221586258226
9.182643794147326e-07,0.12749671986962224
9.192734611503531e-07,0.12649159244904729
9.202825428859737e-07,0.12529837192221124
9.212916246215943e-07,0.12391942839726959
9.223007063572148e-07,0.12235794261084246
9.233097880928355e-07,0.12061788316996172
9.243188698284561e-07,0.11870398259192584
9.253279515640766e-07,0.11662171258071614
9.263370332996972e-07,0.11437725903211486
9.273461150353178e-07,0.1119774973277584
9.283551967709383e-07,0.10942996856410293
9.29364278506559e-07,0.10674285746967806
9.303733602421796e-07,0.1039249728982739
9.313824419778002e-07,0.10098573195354092
9.323915237134207e-07,0.09793514901024684
9.334006054490413e-07,0.09478383115939285
9.344096871846619e-07,0.09154298193069846
9.354187689202824e-07,0.08822441555020233
9.364278506559031e-07,0.08484058448664165
9.374369323915237e-07,0.08140462363851354
9.384460141271442e-07,0.07793041521545775
9.394550958627648e-07,0.07443267915154599
9.404641775983854e-07,0.07092709468664972
9.414732593340059e-07,0.06743045940780328
9.424823410696266e-07,0.06396089223199111
9.434914228052472e-07,0.0605380859180033
9.445005045408677e-07,0.05718361160522788
9.455095862764883e-07,0.053921270693944305
9.465186680121089e-07,0.05077747508445865
9.475277497477295e-07,0.047781611047286864
9.485368314833501e-07,0.04496629968203929
9.495459132189707e-07,0.04236740463698821
9.505549949545913e-07,0.04002356039248813
9.515640766902118e-07,0.03797492745119515
9.525731584258324e-07,0.036260884799684326
9.53582240161453e-07,0.0349165391234422
9.545913218970736e-07,0.03396833896312521
9.55600403632694e-07,0.03342966351945933
9.566094853683148e-07,0.03329770092802336
9.576185671039352e-07,0.03355281287593107
9.58627648839556e-07,0.03416076186562731
9.596367305751766e-07,0.035077084429707625
9.60645812310797e-07,0.03625222209767749
9.616548940464177e-07,0.0376360993352119
9.626639757820382e-07,0.03918141645528821
9.636730575176589e-07,0.04084554333755274
9.646821392532795e-07,0.0425912768956548
9.656912209889e-07,0.044386840396095605
9.667003027245207e-07,0.04620545989169473
9.677093844601411e-07,0.04802475575383901
9.687184661957618e-07,0.049826094297108686
9.697275479313823e-07,0.05159397617818161
9.70736629667003e-07,0.05331549503326925
9.717457114026236e-07,0.054979875401850904
9.72754793138244e-07,0.05657808668769107
9.737638748738648e-07,0.05810252467939991
9.747729566094852e-07,0.05954675070772861
9.757820383451059e-07,0.060905278908035314
9.767911200807266e-07,0.062173403207805046
9.77800201816347e-07,0.06334705701546565
9.788092835519677e-07,0.06442269988576829
9.798183652875882e-07,0.06539722657279572
9.808274470232088e-07,0.06626789482718912
9.818365287588293e-07,0.06703226905897791
9.8284561049445e-07,0.06768817759567217
9.838546922300707e-07,0.06823368174498183
9.848637739656911e-07,0.06866705524951773
9.858728557013118e-07,0.068986773020882
9.868819374369323e-07,0.06919150828300316
9.87891019172553e-07,0.06928013745661363
9.889001009081734e-07,0.06925175229294277
9.89909182643794e-07,0.06910567892760251
9.909182643794147e-07,0.06884150368649465
9.919273461150352e-07,0.06845910564486198
9.929364278506559e-07,0.06795869612865008
9.939455095862763e-07,0.06734086556481855
9.94954591321897e-07,0.06660663834565497
9.959636730575177e-07,0.06575753668425684
9.969727547931381e-07,0.06479565481827439
9.979818365287588e-07,0.06372374538201242
9.989909182643793e-07,0.06254532032829056
