Time,Signal
6.942482341069626e-07,0.26712363766800684
6.952573158425832e-07,0.2687610773272337
6.962663975782038e-07,0.2703020081360108
6.972754793138244e-07,0.27174773467181534
6.98284561049445e-07,0.27309974593700526
6.992936427850655e-07,0.27435970909916385
7.003027245206861e-07,0.27552946302097897
7.013118062563067e-07,0.276611011552681
7.023208879919272e-07,0.27760651656236474
7.033299697275479e-07,0.2785182906817881
7.043390514631685e-07,0.27934878974759336
7.053481331987891e-07,0.2801006049203278
7.063572149344096e-07,0.28077645446622207
7.073662966700302e-07,0.2813791751894221
7.083753784056508e-07,0.28191171350534416
7.093844601412714e-07,0.28237711614902283
7.10393541876892e-07,0.2827785205158008
7.114026236125126e-07,0.2831191446354827
7.124117053481331e-07,0.28340227678516905
7.134207870837537e-07,0.2836312647503809
7.144298688193743e-07,0.2838095047488321
7.15438950554995e-07,0.2839404300362407
7.164480322906155e-07,0.28402749921890763
7.174571140262361e-07,0.28407418430339704
7.184661957618567e-07,0.2840839585194566
7.194752774974772e-07,0.284060283958295
7.204843592330978e-07,0.2840065990743853
7.214934409687185e-07,0.2839263061050167
7.22502522704339e-07,0.28382275846776633
7.235116044399596e-07,0.2836992482018036
7.245206861755802e-07,0.28355899352433295
7.255297679112007e-07,0.28340512657841915
7.265388496468213e-07,0.283240681452766
7.275479313824419e-07,0.2830685825576041
7.285570131180625e-07,0.28289163344357404
7.295660948536831e-07,0.28271250615218224
7.305751765893037e-07,0.282533731187028
7.315842583249243e-07,0.2823576881943715
7.325933400605448e-07,0.2821865974397089
7.336024217961654e-07,0.2820225121637804
7.346115035317861e-07,0.2818673118968342
7.356205852674066e-07,0.2817226968040118
7.366296670030272e-07,0.2815901831274852
7.376387487386478e-07,0.28147109978250245
7.386478304742683e-07,0.28136658615495047
7.396569122098889e-07,0.2812775911375267
7.406659939455096e-07,0.28120487343034545
7.416750756811301e-07,0.2811490031199583
7.426841574167507e-07,0.28111036453857774
7.436932391523713e-07,0.2810891603929933
7.447023208879919e-07,0.2810854171404771
7.457114026236124e-07,0.2810989915771405
7.467204843592331e-07,0.28112957859292115
7.477295660948537e-07,0.28117672003687727
7.487386478304742e-07,0.281239814626886
7.497477295660948e-07,0.2813181288293589
7.507568113017154e-07,0.2814108086272853
7.517658930373359e-07,0.2815168920888936
7.527749747729565e-07,0.2816353226444897
7.537840565085772e-07,0.281764962975626
7.547931382441977e-07,0.2819046094186014
7.558022199798183e-07,0.2820530067833721
7.568113017154389e-07,0.28220886348912244
7.578203834510594e-07,0.2823708669189382
7.5882946518668e-07,0.28253769889806335
7.598385469223007e-07,0.28270805120299514
7.608476286579213e-07,0.28288064101199584
7.618567103935418e-07,0.28305422621134774
7.628657921291624e-07,0.2832276204756534
7.63874873864783e-07,0.2833997080445956
7.648839556004035e-07,0.28356945812261475
7.658930373360242e-07,0.2837359388318712
7.669021190716448e-07,0.283898330652479
7.679112008072653e-07,0.2840559392872656
7.689202825428859e-07,0.28420820789113255
7.699293642785065e-07,0.2843547286074204
7.70938446014127e-07,0.2844952533554841
7.719475277497477e-07,0.28462970381494046
7.729566094853683e-07,0.2847581805527782
7.739656912209889e-07,0.2848809712397388
7.749747729566094e-07,0.28499855790213724
7.7598385469223e-07,0.28511162315468824
7.769929364278506e-07,0.2852210553589859
7.780020181634711e-07,0.28532795265122063
7.790110998990918e-07,0.28543362578160564
7.800201816347124e-07,0.28553959970699744
7.810292633703329e-07,0.2856476138775229
7.820383451059535e-07,0.285759621157835
7.830474268415741e-07,0.28587778532416247
7.840565085771946e-07,0.28600447707978793
7.850655903128153e-07,0.28614226853424823
7.860746720484359e-07,0.2862939260956125
7.870837537840565e-07,0.28646240173092785
7.88092835519677e-07,0.2866508225575086
7.891019172552976e-07,0.2868624787374241
7.901109989909182e-07,0.28710080965944373
7.911200807265388e-07,0.2873693884069687
7.921291624621594e-07,0.28767190452713687
7.9313824419778e-07,0.2880121451353548
7.941473259334005e-07,0.28839397441080733
7.951564076690211e-07,0.2888213115618882
7.961654894046417e-07,0.28929810736556083
7.971745711402624e-07,0.2898283194110346
7.981836528758829e-07,0.29041588620520326
7.991927346115035e-07,0.2910647003243967
8.002018163471241e-07,0.29177858082334834
8.012108980827446e-07,0.292561245137053
8.022199798183652e-07,0.2934162807334401
8.032290615539858e-07,0.29434711679366077
8.042381432896064e-07,0.29535699621134515
8.05247225025227e-07,0.2964489482116539
8.062563067608476e-07,0.29762576189463863
8.072653884964681e-07,0.2988899610047952
8.082744702320887e-07,0.300243780219468
8.092835519677093e-07,0.30168914323282053
8.1029263370333e-07,0.3032276428896515
8.113017154389505e-07,0.3048605235948142
8.123107971745711e-07,0.3065886661900956
8.133198789101917e-07,0.3084125754520511
8.143289606458122e-07,0.31033237032256605
8.153380423814328e-07,0.3123477769400754
8.163471241170535e-07,0.3144581244947236
8.17356205852674e-07,0.3166623438866351
8.183652875882946e-07,0.31895896912414345
8.193743693239152e-07,0.321346141359494
8.203834510595357e-07,0.3238216154241701
8.213925327951563e-07,0.32638276869543553
8.22401614530777e-07,0.32902661210049666
8.234106962663975e-07,0.3317498030452349
8.244197780020181e-07,0.3345486600408609
8.254288597376387e-07,0.33741917879398603
8.264379414732593e-07,0.34035704952320406
8.274470232088798e-07,0.34335767526789207
8.284561049445004e-07,0.3464161909619612
8.294651866801211e-07,0.3495274830560913
8.304742684157416e-07,0.35268620948583124
8.314833501513622e-07,0.355886819799141
8.324924318869828e-07,0.3591235752747805
8.335015136226033e-07,0.3623905688817535
8.345105953582239e-07,0.3656817449492209
8.355196770938446e-07,0.3689909184353542
8.365287588294651e-07,0.37231179370210876
8.375378405650857e-07,0.3756379827204781
8.385469223007063e-07,0.37896302264719217
8.395560040363269e-07,0.3822803927288506
8.405650857719474e-07,0.3855835305030259
8.415741675075681e-07,0.38886584727784984
8.425832492431887e-07,0.3921207428820409
8.435923309788092e-07,0.3953416196862388
8.446014127144298e-07,0.3985218959039866
8.456104944500504e-07,0.4016550181868123
8.466195761856709e-07,0.4047344735327329
8.476286579212916e-07,0.4077538005312522
8.486377396569122e-07,0.41070659997067654
8.496468213925327e-07,0.4135865448354423
8.506559031281533e-07,0.416387389722279
8.516649848637739e-07,0.4191029797045148
8.526740665993945e-07,0.4217272586737872
8.53683148335015e-07,0.4242542771879417
8.546922300706357e-07,0.42667819985308136
8.557013118062563e-07,0.4289933122666309
8.567103935418768e-07,0.43119402754700065
8.577194752774974e-07,0.43327489247398676
8.58728557013118e-07,0.43523059326253644
8.597376387487385e-07,0.4370559609909248
8.607467204843592e-07,0.43874597670281196
8.617558022199798e-07,0.4402957762010713
8.627648839556003e-07,0.4417006545497449
8.637739656912209e-07,0.4429560702990099
8.647830474268415e-07,0.4440576494466111
8.65792129162462e-07,0.4450011891478956
8.668012108980827e-07,0.44578266118531734
8.678102926337033e-07,0.44639821520712586
8.688193743693239e-07,0.44684418174387286
8.698284561049444e-07,0.44711707501038417
8.70837537840565e-07,0.44721359549995787
8.718466195761856e-07,0.44713063237672745
8.728557013118062e-07,0.4468652656714211
8.738647830474268e-07,0.4464147682850947
8.748738647830474e-07,0.4457766078048631
8.758829465186679e-07,0.4449484481351604
8.768920282542885e-07,0.443928150947644
8.779011099899091e-07,0.4427137769525203
8.789101917255296e-07,0.44130358699376643
8.799192734611503e-07,0.4396960429705233
8.809283551967709e-07,0.43788980858675736
8.819374369323915e-07,0.435883749931191
8.82946518668012e-07,0.4336769358894534
8.839556004036326e-07,0.4312686383903999
8.849646821392532e-07,0.428658332488623
8.859737638748738e-07,0.4258456962852714
8.869828456104944e-07,0.4228306106894833
8.87991927346115e-07,0.419613159022953
8.890010090817355e-07,0.4161936264704434
8.900100908173561e-07,0.4125724993794173
8.910191725529767e-07,0.4087504644123783
8.920282542885974e-07,0.40472840755603345
8.930373360242179e-07,0.40050741299198495
8.940464177598385e-07,0.39608876183437125
8.950554994954591e-07,0.3914739307407135
8.960645812310796e-07,0.3866645904032011
8.970736629667002e-07,0.3816626039288093
8.980827447023209e-07,0.3764700251180113
8.990918264379414e-07,0.37108909665345824
9.00100908173562e-07,0.3655222482119418
9.011099899091826e-07,0.3597720945152541
9.021190716448031e-07,0.35384143333834317
9.031281533804237e-07,0.3477332434965118
9.041372351160444e-07,0.34145068283749314
9.05146316851665e-07,0.3349970862692196
9.061553985872855e-07,0.3283759638602304
9.071644803229061e-07,0.32159099905724603
9.081735620585267e-07,0.31464604707386606
9.091826437941472e-07,0.30754513351615936
9.101917255297678e-07,0.3002924533257836
9.112008072653885e-07,0.2928923701401515
9.12209889001009e-07,0.28534941619325577
9.132189707366296e-07,0.27766829291176087
9.142280524722502e-07,0.2698538724011491
9.152371342078707e-07,0.26191120006917107
9.162462159434913e-07,0.2538454987029409
9.17255297679112e-07,0.2456621744077856
9.182643794147326e-07,0.23736682493895844
9.192734611503531e-07,0.22896525112379804
9.202825428859737e-07,0.22046347229952348
9.212916246215943e-07,0.211867747006483
9.223007063572148e-07,0.20318460061663424
9.233097880928355e-07,0.19442086219994484
9.243188698284561e-07,0.18558371382509922
9.253279515640766e-07,0.17668075679139822
9.263370332996972e-07,0.16772010121027323
9.273461150353178e-07,0.15871048824071987
9.283551967709383e-07,0.14966145869387323
9.29364278506559e-07,0.14058358859191228
9.303733602421796e-07,0.1314888231842386
9.313824419778002e-07,0.1223909586510135
9.323915237134207e-07,0.1133063501679706
9.334006054490413e-07,0.10425497507664526
9.344096871846619e-07,0.09526206709075737
9.354187689202824e-07,0.08636069269911056
9.364278506559031e-07,0.07759592216375945
9.374369323915237e-07,0.06903175973973058
9.384460141271442e-07,0.06076290762196397
9.394550958627648e-07,0.05293488540382504
9.404641775983854e-07,0.04577743852618098
9.414732593340059e-07,0.03965309478708871
9.424823410696266e-07,0.035097784554565886
9.434914228052472e-07,0.03275602763183978
9.445005045408677e-07,0.03307809237981232
9.455095862764883e-07,0.03596545855250767
9.465186680121089e-07,0.040849076094347826
9.475277497477295e-07,0.04708261796499377
9.485368314833501e-07,0.05417291103037902
9.495459132189707e-07,0.061796959892163
9.505549949545913e-07,0.0697517052388017
9.515640766902118e-07,0.07790827669365012
9.525731584258324e-07,0.08618238741051613
9.53582240161453e-07,0.0945168102717795
9.545913218970736e-07,0.1028711522533487
9.55600403632694e-07,0.11121580670699222
9.566094853683148e-07,0.1195282908545805
9.576185671039352e-07,0.12779096778425914
9.58627648839556e-07,0.13598959142999814
9.596367305751766e-07,0.14411235356705482
9.60645812310797e-07,0.1521492449873503
9.616548940464177e-07,0.16009161815996406
9.626639757820382e-07,0.1679318820834658
9.636730575176589e-07,0.17566328571215936
9.646821392532795e-07,0.1832797618880176
9.656912209889e-07,0.19077581334120272
9.667003027245207e-07,0.19814642841501834
9.677093844601411e-07,0.20538701810291082
9.687184661957618e-07,0.21249336856968581
9.697275479313823e-07,0.21946160505753737
9.70736629667003e-07,0.22628816425210152
9.717457114026236e-07,0.23296977299396332
9.72754793138244e-07,0.23950343178775318
9.737638748738648e-07,0.24588640196252093
9.747729566094852e-07,0.2521161956250599
9.757820383451059e-07,0.2581905677567396
9.767911200807266e-07,0.26410750995752863
9.77800201816347e-07,0.26986524545424223
9.788092835519677e-07,0.27546222507474133
9.798183652875882e-07,0.28089712395363653
9.808274470232088e-07,0.2861688387835333
9.818365287588293e-07,0.2912764854629624
9.8284561049445e-07,0.29621939702073724
9.838546922300707e-07,0.30099712171865417
9.848637739656911e-07,0.3056094212517496
9.858728557013118e-07,0.3100562689788975
9.868819374369323e-07,0.31433784812721116
9.87891019172553e-07,0.3184545499221736
9.889001009081734e-07,0.3224069716021389
9.89909182643794e-07,0.32619591428120015
9.909182643794147e-07,0.32982238062869945
9.919273461150352e-07,0.33328757233710266
9.929364278506559e-07,0.3365928873527256
9.939455095862763e-07,0.3397399168460557
9.94954591321897e-07,0.3427304419002482
9.959636730575177e-07,0.34556642989790426
9.969727547931381e-07,0.3482500305875191
9.979818365287588e-07,0.35078357181210995
9.989909182643793e-07,0.3531695548835153
