Time,Signal
6.93239152371342e-07,0.20642444951189678
6.942482341069626e-07,0.2075812827624947
6.952573158425832e-07,0.20861141775175468
6.962663975782038e-07,0.20951349380169587
6.972754793138244e-07,0.21028627938882652
6.98284561049445e-07,0.2109286746701363
6.992936427850655e-07,0.21143971400511258
7.003027245206861e-07,0.2118185684743082
7.013118062563067e-07,0.21206454839667535
7.023208879919272e-07,0.2121771058496101
7.033299697275479e-07,0.21215583719744566
7.043390514631685e-07,0.21200048563601942
7.053481331987891e-07,0.211710943762963
7.063572149344096e-07,0.2112872561855371
7.073662966700302e-07,0.21072962218020996
7.083753784056508e-07,0.2100383984207889
7.093844601412714e-07,0.20921410179479857
7.10393541876892e-07,0.20825741233102907
7.114026236125126e-07,0.20716917626476958
7.124117053481331e-07,0.20595040927130842
7.134207870837537e-07,0.20460229990284914
7.144298688193743e-07,0.20312621326917923
7.15438950554995e-07,0.2015236950082993
7.164480322906155e-07,0.19979647559991465
7.174571140262361e-07,0.1979464750822949
7.184661957618567e-07,0.1959758082416835
7.194752774974772e-07,0.1938867903533293
7.204843592330978e-07,0.1916819435644861
7.214934409687185e-07,0.18936400402257075
7.22502522704339e-07,0.18693592986628754
7.235116044399596e-07,0.18440091021412092
7.245206861755802e-07,0.18176237530337722
7.255297679112007e-07,0.1790240079541291
7.265388496468213e-07,0.1761897565561246
7.275479313824419e-07,0.1732638498030756
7.285570131180625e-07,0.17025081342770826
7.295660948536831e-07,0.16715548922231965
7.305751765893037e-07,0.16398305666282184
7.315842583249243e-07,0.16073905748840558
7.325933400605448e-07,0.15742942362235562
7.336024217961654e-07,0.15406050884959877
7.346115035317861e-07,0.15063912468921176
7.356205852674066e-07,0.1471725809093865
7.366296670030272e-07,0.14366873111944856
7.376387487386478e-07,0.14013602382599197
7.386478304742683e-07,0.13658355924042165
7.396569122098889e-07,0.1330211519491095
7.406659939455096e-07,0.12945939927246508
7.416750756811301e-07,0.1259097547029901
7.426841574167507e-07,0.12238460517095559
7.436932391523713e-07,0.11889734997457795
7.447023208879919e-07,0.11546247795600252
7.457114026236124e-07,0.11209563783141249
7.467204843592331e-07,0.10881369443625187
7.477295660948537e-07,0.10563476101481276
7.487386478304742e-07,0.10257819465173697
7.497477295660948e-07,0.09966453875796244
7.507568113017154e-07,0.09691539367686944
7.517658930373359e-07,0.09435319478269126
7.527749747729565e-07,0.09200087807200702
7.537840565085772e-07,0.08988141763692485
7.547931382441977e-07,0.08801722896594336
7.558022199798183e-07,0.08642944756873489
7.568113017154389e-07,0.08513711341889518
7.578203834510594e-07,0.08415631548821223
7.5882946518668e-07,0.08349937217532702
7.598385469223007e-07,0.0831741361095052
7.608476286579213e-07,0.08318350951125109
7.618567103935418e-07,0.08352523611356427
7.628657921291624e-07,0.08419200003068944
7.63874873864783e-07,0.08517181873085138
7.648839556004035e-07,0.08644867711825242
7.658930373360242e-07,0.08800332221140311
7.669021190716448e-07,0.08981412801673874
7.679112008072653e-07,0.09185794722677368
7.689202825428859e-07,0.09411088523476288
7.699293642785065e-07,0.09654895587245534
7.70938446014127e-07,0.09914860127579402
7.719475277497477e-07,0.10188707659437296
7.729566094853683e-07,0.10474271247459933
7.739656912209889e-07,0.10769507471021703
7.749747729566094e-07,0.11072504244054607
7.7598385469223e-07,0.11381482529932248
7.769929364278506e-07,0.11694793731162337
7.780020181634711e-07,0.12010914209303279
7.790110998990918e-07,0.12328438065808063
7.800201816347124e-07,0.126460690239662
7.810292633703329e-07,0.1296261201017266
7.820383451059535e-07,0.1327696484143993
7.830474268415741e-07,0.13588110280842589
7.840565085771946e-07,0.13895108616127036
7.850655903128153e-07,0.1419709084119574
7.860746720484359e-07,0.1449325246838284
7.870837537840565e-07,0.14782847965285253
7.88092835519677e-07,0.150651857885298
7.891019172552976e-07,0.15339623974479324
7.901109989909182e-07,0.15605566240698523
7.911200807265388e-07,0.15862458549954572
7.921291624621594e-07,0.16109786089147005
7.9313824419778e-07,0.16347070617808487
7.941473259334005e-07,0.16573868143985893
7.951564076690211e-07,0.16789766888916047
7.961654894046417e-07,0.16994385505642812
7.971745711402624e-07,0.17187371520382053
7.981836528758829e-07,0.17368399968912415
7.991927346115035e-07,0.1753717220348647
8.002018163471241e-07,0.17693414848693925
8.012108980827446e-07,0.17836878887357002
8.022199798183652e-07,0.17967338859911253
8.032290615539858e-07,0.18084592162836438
8.042381432896064e-07,0.18188458433577087
8.05247225025227e-07,0.1827877901105235
8.062563067608476e-07,0.18355416462324667
8.072653884964681e-07,0.18418254167299541
8.082744702320887e-07,0.18467195954486465
8.092835519677093e-07,0.1850216578188288
8.1029263370333e-07,0.1852310745796969
8.113017154389505e-07,0.18529984398642302
8.123107971745711e-07,0.18522779416664237
8.133198789101917e-07,0.18501494540933416
8.143289606458122e-07,0.18466150863507613
8.153380423814328e-07,0.1841678841295983
8.163471241170535e-07,0.18353466053236012
8.17356205852674e-07,0.18276261407780664
8.183652875882946e-07,0.18185270809291804
8.193743693239152e-07,0.18080609276075915
8.203834510595357e-07,0.17962410516613245
8.213925327951563e-07,0.17830826964622387
8.22401614530777e-07,0.17686029847650558
8.234106962663975e-07,0.17528209293027097
8.244197780020181e-07,0.17357574475922002
8.254288597376387e-07,0.1717435381527274
8.264379414732593e-07,0.16978795224503598
8.274470232088798e-07,0.16771166425297682
8.284561049445004e-07,0.16551755334221288
8.294651866801211e-07,0.16320870533790463
8.304742684157416e-07,0.16078841841654626
8.314833501513622e-07,0.1582602099400896
8.324924318869828e-07,0.1556278246220246
8.335015136226033e-07,0.15289524424852996
8.345105953582239e-07,0.1500666992170408
8.355196770938446e-07,0.14714668220048083
8.365287588294651e-07,0.14413996429904655
8.375378405650857e-07,0.14105161410379902
8.385469223007063e-07,0.13788702016843324
8.395560040363269e-07,0.1346519174681889
8.405650857719474e-07,0.13135241851825372
8.415741675075681e-07,0.12799504992758984
8.425832492431887e-07,0.12458679527571871
8.435923309788092e-07,0.12113514531492761
8.446014127144298e-07,0.11764815660969814
8.456104944500504e-07,0.11413451981352055
8.466195761856709e-07,0.11060363882527367
8.476286579212916e-07,0.1070657220226804
8.486377396569122e-07,0.10353188657679929
8.496468213925327e-07,0.10001427641584515
8.506559031281533e-07,0.09652619359312399
8.516649848637739e-07,0.09308224143204147
8.526740665993945e-07,0.08969847561567534
8.53683148335015e-07,0.0863925560394998
8.546922300706357e-07,0.08318388739518276
8.557013118062563e-07,0.08009372978164357
8.567103935418768e-07,0.07714525203509807
8.577194752774974e-07,0.07436349033289633
8.58728557013118e-07,0.07177516433466927
8.597376387487385e-07,0.06940829560361635
8.607467204843592e-07,0.06729157319780169
8.617558022199798e-07,0.06545342573952158
8.627648839556003e-07,0.06392079450800495
8.637739656912209e-07,0.06271766078530362
8.647830474268415e-07,0.06186345620396375
8.65792129162462e-07,0.0613715575744654
8.668012108980827e-07,0.061248107690537915
8.678102926337033e-07,0.061491383026925195
8.688193743693239e-07,0.062091839977675464
8.698284561049444e-07,0.06303283607948733
8.70837537840565e-07,0.06429188788703868
8.718466195761856e-07,0.06584223919327904
8.728557013118062e-07,0.06765449478844053
8.738647830474268e-07,0.06969811750391225
8.748738647830474e-07,0.07194266142203837
8.758829465186679e-07,0.07435869138796226
8.768920282542885e-07,0.07691839845068188
8.779011099899091e-07,0.07959595604732027
8.789101917255296e-07,0.08236767553787072
8.799192734611503e-07,0.08521201896753347
8.809283551967709e-07,0.08810951853307825
8.819374369323915e-07,0.09104264119697658
8.82946518668012e-07,0.09399562620323776
8.839556004036326e-07,0.09695431427250008
8.849646821392532e-07,0.09990598035733109
8.859737638748738e-07,0.1028391768701405
8.869828456104944e-07,0.10574359090069786
8.87991927346115e-07,0.10860991673198774
8.890010090817355e-07,0.11142974360275763
8.900100908173561e-07,0.11419545788453668
8.910191725529767e-07,0.11690015844177032
8.920282542885974e-07,0.11953758378588944
8.930373360242179e-07,0.12210204962209602
8.940464177598385e-07,0.12458839545829134
8.950554994954591e-07,0.1269919390583763
8.960645812310796e-07,0.12930843765202263
8.970736629667002e-07,0.1315340549449456
8.980827447023209e-07,0.133665333099321
8.990918264379414e-07,0.13569916896902487
9.00100908173562e-07,0.13763279397710443
9.011099899091826e-07,0.13946375711310002
9.021190716448031e-07,0.141189910606133
9.031281533804237e-07,0.14280939789707525
9.041372351160444e-07,0.14432064359081037
9.05146316851665e-07,0.1457223451187947
9.061553985872855e-07,0.14701346588395237
9.071644803229061e-07,0.1481932296954497
9.081735620585267e-07,0.14926111633097475
9.091826437941472e-07,0.150216858089629
9.101917255297678e-07,0.15106043722002518
9.112008072653885e-07,0.15179208412633066
9.12209889001009e-07,0.1524122762701693
9.132189707366296e-07,0.15292173769893752
9.142280524722502e-07,0.15332143914147706
9.152371342078707e-07,0.15361259862039045
9.162462159434913e-07,0.15379668253675988
9.17255297679112e-07,0.15387540718773654
9.182643794147326e-07,0.15385074068043922
9.192734611503531e-07,0.15372490520683285
9.202825428859737e-07,0.15350037964369684
9.212916246215943e-07,0.15317990243931784
9.223007063572148e-07,0.15276647474399618
9.233097880928355e-07,0.152263363734637
9.243188698284561e-07,0.15167410607434434
9.253279515640766e-07,0.15100251143576424
9.263370332996972e-07,0.15025266600160067
9.273461150353178e-07,0.14942893583690212
9.283551967709383e-07,0.14853597000504812
9.29364278506559e-07,0.14757870327250344
9.303733602421796e-07,0.14656235821609262
9.313824419778002e-07,0.14549244651060605
9.323915237134207e-07,0.14437476913399014
9.334006054490413e-07,0.1432154151824369
9.344096871846619e-07,0.14202075893903404
9.354187689202824e-07,0.1407974547882865
9.364278506559031e-07,0.139552429516581
9.374369323915237e-07,0.1382928714879109
9.384460141271442e-07,0.13702621613840515
9.394550958627648e-07,0.1357601271967375
9.404641775983854e-07,0.1345024730159445
9.414732593340059e-07,0.13326129740209328
9.424823410696266e-07,0.13204478435416914
9.434914228052472e-07,0.13086121619557073
9.445005045408677e-07,0.12971892468872778
9.455095862764883e-07,0.1286262348877227
9.465186680121089e-07,0.12759140170439243
9.475277497477295e-07,0.12662253944277807
9.485368314833501e-07,0.1257275448914834
9.495459132189707e-07,0.12491401494368563
9.505549949545913e-07,0.12418916012291753
9.515640766902118e-07,0.12355971580437575
9.525731584258324e-07,0.12303185330455149
9.53582240161453e-07,0.12261109332976591
9.545913218970736e-07,0.12230222448882651
9.55600403632694e-07,0.1221092296518515
9.566094853683148e-07,0.12203522285030623
9.576185671039352e-07,0.12208239914981284
9.58627648839556e-07,0.12225199949187616
9.596367305751766e-07,0.12254429191641544
9.60645812310797e-07,0.12295856988430827
9.616548940464177e-07,0.12349316767159314
9.626639757820382e-07,0.1241454920647853
9.636730575176589e-07,0.12491206890933049
9.646821392532795e-07,0.1257886025015818
9.656912209889e-07,0.12677004540566592
9.667003027245207e-07,0.12785067603935246
9.677093844601411e-07,0.12902418130840254
9.687184661957618e-07,0.13028374166150353
9.697275479313823e-07,0.13162211616022196
9.70736629667003e-07,0.13303172547558553
9.717457114026236e-07,0.13450473109793332
9.72754793138244e-07,0.13603310944457983
9.737638748738648e-07,0.13760871994086296
9.747729566094852e-07,0.13922336651143646
9.757820383451059e-07,0.1408688522348212
9.767911200807266e-07,0.14253702717682876
9.77800201816347e-07,0.1442198296250063
9.788092835519677e-07,0.14590932109873767
9.798183652875882e-07,0.14759771561316812
9.808274470232088e-07,0.1492774037365815
9.818365287588293e-07,0.15094097200790715
9.8284561049445e-07,0.15258121828119048
9.838546922300707e-07,0.154191163544174
9.848637739656911e-07,0.15576406072465146
9.858728557013118e-07,0.1572934009561081
9.868819374369323e-07,0.15877291772735874
9.87891019172553e-07,0.16019658929257963
9.889001009081734e-07,0.16155863967053583
9.89909182643794e-07,0.16285353851651216
9.909182643794147e-07,0.16407600010845047
9.919273461150352e-07,0.1652209816506477
9.929364278506559e-07,0.16628368106430186
9.939455095862763e-07,0.16725953440420588
9.94954591321897e-07,0.16814421301483493
9.959636730575177e-07,0.16893362051665775
9.969727547931381e-07,0.16962388969445433
9.979818365287588e-07,0.17021137934333136
9.989909182643793e-07,0.17069267111472453
