Time,Signal
6.942482341069626e-07,0.25359831397166016
6.952573158425832e-07,0.25192106111838947
6.962663975782038e-07,0.25000931776714025
6.972754793138244e-07,0.24786479341699288
6.98284561049445e-07,0.24548961762706886
6.992936427850655e-07,0.24288634500769773
7.003027245206861e-07,0.24005796254463488
7.013118062563067e-07,0.2370078995636702
7.023208879919272e-07,0.23374004072117593
7.033299697275479e-07,0.23025874249968892
7.043390514631685e-07,0.22656885380034958
7.053481331987891e-07,0.22267574136073792
7.063572149344096e-07,0.21858532089325433
7.073662966700302e-07,0.2143040950429942
7.083753784056508e-07,0.20983919951393107
7.093844601412714e-07,0.2051984590189619
7.10393541876892e-07,0.20039045508579872
7.114026236125126e-07,0.19542460821171648
7.124117053481331e-07,0.190311277422302
7.134207870837537e-07,0.18506188096969062
7.144298688193743e-07,0.17968904271916633
7.15438950554995e-07,0.1742067697271584
7.164480322906155e-07,0.16863066759919157
7.174571140262361e-07,0.1629782013897105
7.184661957618567e-07,0.15726901095913934
7.194752774974772e-07,0.15152529061473827
7.204843592330978e-07,0.14577224311228373
7.214934409687185e-07,0.14003861694298214
7.22502522704339e-07,0.13435733202135586
7.235116044399596e-07,0.12876619041324325
7.245206861755802e-07,0.12330865255959121
7.255297679112007e-07,0.11803463135641397
7.265388496468213e-07,0.11300121144198545
7.275479313824419e-07,0.10827313496524435
7.285570131180625e-07,0.10392280881846533
7.295660948536831e-07,0.10002949559897432
7.305751765893037e-07,0.09667728922748378
7.315842583249243e-07,0.09395151573857088
7.325933400605448e-07,0.09193342910087766
7.336024217961654e-07,0.0906935444743317
7.346115035317861e-07,0.09028459009651253
7.356205852674066e-07,0.09073559151903253
7.366296670030272e-07,0.09204865110368854
7.376387487386478e-07,0.09419934966254978
7.386478304742683e-07,0.09714060006389516
7.396569122098889e-07,0.1008087845545713
7.406659939455096e-07,0.10513058900718321
7.416750756811301e-07,0.11002917681962833
7.426841574167507e-07,0.11542893138444571
7.436932391523713e-07,0.12125858237302511
7.447023208879919e-07,0.12745291570477793
7.457114026236124e-07,0.13395342654802117
7.467204843592331e-07,0.14070827895257837
7.477295660948537e-07,0.14767186646515726
7.487386478304742e-07,0.15480418179705588
7.497477295660948e-07,0.16207012814534152
7.507568113017154e-07,0.16943884872318216
7.517658930373359e-07,0.17688311352391434
7.527749747729565e-07,0.18437877913867107
7.537840565085772e-07,0.19190432414632436
7.547931382441977e-07,0.19944045564043672
7.558022199798183e-07,0.20696977933243024
7.568113017154389e-07,0.21447652472236198
7.578203834510594e-07,0.22194631703434628
7.5882946518668e-07,0.22936598836606342
7.598385469223007e-07,0.23672342145777092
7.608476286579213e-07,0.24400742046249457
7.618567103935418e-07,0.2512076040057634
7.628657921291624e-07,0.25831431662325127
7.63874873864783e-07,0.26531855534926185
7.648839556004035e-07,0.2722119088035322
7.658930373360242e-07,0.2789865066001103
7.669021190716448e-07,0.2856349772937369
7.679112008072653e-07,0.29215041339964976
7.689202825428859e-07,0.2985263422842821
7.699293642785065e-07,0.3047567019374358
7.70938446014127e-07,0.31083582081018113
7.719475277497477e-07,0.31675840104429526
7.729566094853683e-07,0.322519504534619
7.739656912209889e-07,0.328114541360199
7.749747729566094e-07,0.33353926019747926
7.7598385469223e-07,0.33878974039236354
7.769929364278506e-07,0.34386238542026887
7.780020181634711e-07,0.3487539175064296
7.790110998990918e-07,0.35346137321439597
7.800201816347124e-07,0.35798209984023016
7.810292633703329e-07,0.36231375247448017
7.820383451059535e-07,0.3664542916144503
7.830474268415741e-07,0.37040198122633444
7.840565085771946e-07,0.3741553871710222
7.850655903128153e-07,0.37771337591926246
7.860746720484359e-07,0.3810751134918182
7.870837537840565e-07,0.38424006456852317
7.88092835519677e-07,0.3872079917170547
7.891019172552976e-07,0.3899789546979511
7.901109989909182e-07,0.3925533098071027
7.911200807265388e-07,0.3949317092207713
7.921291624621594e-07,0.39711510031125075
7.9313824419778e-07,0.39910472490366083
7.941473259334005e-07,0.4009021184461515
7.951564076690211e-07,0.40250910906701715
7.961654894046417e-07,0.40392781649296633
7.971745711402624e-07,0.40516065080304675
7.981836528758829e-07,0.4062103109925721
7.991927346115035e-07,0.40707978332081274
8.002018163471241e-07,0.40777233941523905
8.012108980827446e-07,0.40829153410376257
8.022199798183652e-07,0.40864120294469514
8.032290615539858e-07,0.40882545942207965
8.042381432896064e-07,0.40884869177164507
8.05247225025227e-07,0.40871555939989834
8.062563067608476e-07,0.4084309888558552
8.072653884964681e-07,0.4080001693116008
8.082744702320887e-07,0.4074285475043498
8.092835519677093e-07,0.40672182208896135
8.1029263370333e-07,0.40588593734600587
8.113017154389505e-07,0.4049270761866091
8.123107971745711e-07,0.40385165239142606
8.133198789101917e-07,0.40266630201741
8.143289606458122e-07,0.4013778739026319
8.153380423814328e-07,0.3999934191964487
8.163471241170535e-07,0.39852017984000265
8.17356205852674e-07,0.39696557592056014
8.183652875882946e-07,0.39533719182283567
8.193743693239152e-07,0.3936427611014211
8.203834510595357e-07,0.3918901500010876
8.213925327951563e-07,0.3900873395563257
8.22401614530777e-07,0.3882424062083635
8.234106962663975e-07,0.386363500887392
8.244197780020181e-07,0.38445882652011193
8.254288597376387e-07,0.38253661393831345
8.264379414732593e-07,0.3806050961831911
8.274470232088798e-07,0.37867248122271335
8.284561049445004e-07,0.37674692312559144
8.294651866801211e-07,0.3748364917652628
8.304742684157416e-07,0.3729491411605286
8.314833501513622e-07,0.37109267659575657
8.324924318869828e-07,0.3692747207022768
8.335015136226033e-07,0.36750267872298126
8.345105953582239e-07,0.36578370322322334
8.355196770938446e-07,0.3641246585516697
8.365287588294651e-07,0.36253208539345483
8.375378405650857e-07,0.3610121657932429
8.385469223007063e-07,0.3595706890560413
8.395560040363269e-07,0.3582130189571681
8.405650857719474e-07,0.356944062708069
8.415741675075681e-07,0.3557682421302885
8.425832492431887e-07,0.3546894674846229
8.435923309788092e-07,0.3537111143855362
8.446014127144298e-07,0.3528360042018299
8.456104944500504e-07,0.35206638830350373
8.466195761856709e-07,0.3514039364622862
8.476286579212916e-07,0.3508497296506776
8.486377396569122e-07,0.3504042574131949
8.496468213925327e-07,0.35006741990597806
8.506559031281533e-07,0.3498385346195132
8.516649848637739e-07,0.3497163477166288
8.526740665993945e-07,0.3496990498369598
8.53683148335015e-07,0.34978429614241674
8.546922300706357e-07,0.34996923030840205
8.557013118062563e-07,0.3502505121046932
8.567103935418768e-07,0.3506243481597986
8.577194752774974e-07,0.3510865254643506
8.58728557013118e-07,0.3516324471433749
8.597376387487385e-07,0.35225717001411727
8.607467204843592e-07,0.3529554434451032
8.617558022199798e-07,0.3537217490423162
8.627648839556003e-07,0.35455034070858515
8.637739656912209e-07,0.35543528465089685
8.647830474268415e-07,0.35637049894573863
8.65792129162462e-07,0.35734979231293285
8.668012108980827e-07,0.35836690179204006
8.678102926337033e-07,0.3594155290606305
8.688193743693239e-07,0.3604893751790819
8.698284561049444e-07,0.3615821735907883
8.70837537840565e-07,0.3626877212486919
8.718466195761856e-07,0.3637999077780842
8.728557013118062e-07,0.3649127426210492
8.738647830474268e-07,0.36602038013936633
8.748738647830474e-07,0.36711714267999107
8.758829465186679e-07,0.36819754163029184
8.768920282542885e-07,0.3692562965092354
8.779011099899091e-07,0.3702883521557934
8.789101917255296e-07,0.37128889408734583
8.799192734611503e-07,0.37225336210905535
8.809283551967709e-07,0.3731774622604913
8.819374369323915e-07,0.37405717718851234
8.82946518668012e-07,0.3748887750359712
8.839556004036326e-07,0.3756688169345324
8.849646821392532e-07,0.37639416318709723
8.859737638748738e-07,0.37706197822133297
8.869828456104944e-07,0.37766973439086504
8.87991927346115e-07,0.37821521469504693
8.890010090817355e-07,0.3786965144820791
8.900100908173561e-07,0.3791120421937859
8.910191725529767e-07,0.37946051920371765
8.920282542885974e-07,0.3797409787935658
8.930373360242179e-07,0.37995276430624325
8.940464177598385e-07,0.3800955265074979
8.950554994954591e-07,0.380169220181652
8.960645812310796e-07,0.38017409998106416
8.970736629667002e-07,0.38011071554323084
8.980827447023209e-07,0.3799799058841545
8.990918264379414e-07,0.3797827930717047
9.00100908173562e-07,0.3795207751782881
9.011099899091826e-07,0.3791955185081984
9.021190716448031e-07,0.378808949091638
9.031281533804237e-07,0.3783632434346116
9.041372351160444e-07,0.37786081851172654
9.05146316851665e-07,0.3773043209874928
9.061553985872855e-07,0.37669661565100504
9.071644803229061e-07,0.37604077304901434
9.081735620585267e-07,0.375340056303407
9.091826437941472e-07,0.3745979071010467
9.101917255297678e-07,0.37381793084693077
9.112008072653885e-07,0.3730038809756329
9.12209889001009e-07,0.3721596424211885
9.132189707366296e-07,0.3712892142519078
9.142280524722502e-07,0.3703966914841347
9.152371342078707e-07,0.3694862460976773
9.162462159434913e-07,0.3685621072855358
9.17255297679112e-07,0.36762854098155295
9.182643794147326e-07,0.3666898287216392
9.192734611503531e-07,0.3657502459071604
9.202825428859737e-07,0.36481403955272657
9.212916246215943e-07,0.36388540561476673
9.223007063572148e-07,0.3629684660116945
9.233097880928355e-07,0.36206724546077995
9.243188698284561e-07,0.3611856482707701
9.253279515640766e-07,0.36032743524240807
9.263370332996972e-07,0.3594962008409022
9.273461150353178e-07,0.3586953508146588
9.283551967709383e-07,0.3579280804428033
9.29364278506559e-07,0.3571973535997482
9.303733602421796e-07,0.3565058828279754
9.313824419778002e-07,0.3558561106099321
9.323915237134207e-07,0.35525019202628044
9.334006054490413e-07,0.3546899789804968
9.344096871846619e-07,0.35417700615894215
9.354187689202824e-07,0.3537124788810674
9.364278506559031e-07,0.353297262976539
9.374369323915237e-07,0.3529318768050722
9.384460141271442e-07,0.35261648551101243
9.394550958627648e-07,0.3523508975787426
9.404641775983854e-07,0.352134563727393
9.414732593340059e-07,0.3519665781547165
9.424823410696266e-07,0.3518456821111216
9.434914228052472e-07,0.351770269756345
9.445005045408677e-07,0.3517383962238944
9.455095862764883e-07,0.3517477877927289
9.465186680121089e-07,0.3517958540423684
9.475277497477295e-07,0.351879701847136
9.485368314833501e-07,0.3519961510479892
9.495459132189707e-07,0.35214175162662953
9.505549949545913e-07,0.35231280219647554
9.515640766902118e-07,0.3525053696186568
9.525731584258324e-07,0.3527153095483908
9.53582240161453e-07,0.3529382877177337
9.545913218970736e-07,0.3531698017645232
9.55600403632694e-07,0.35340520342399717
9.566094853683148e-07,0.3536397209087074
9.576185671039352e-07,0.3538684813135513
9.58627648839556e-07,0.3540865328955491
9.596367305751766e-07,0.3542888670920118
9.60645812310797e-07,0.35447044015556634
9.616548940464177e-07,0.3546261942996789
9.626639757820382e-07,0.3547510782636069
9.636730575176589e-07,0.3548400672207149
9.646821392532795e-07,0.3548881819685998
9.656912209889e-07,0.3548905073532805
9.667003027245207e-07,0.3548422098926269
9.677093844601411e-07,0.3547385545761428
9.687184661957618e-07,0.35457492082910036
9.697275479313823e-07,0.35434681763878545
9.70736629667003e-07,0.35404989784929547
9.717457114026236e-07,0.35367997163890796
9.72754793138244e-07,0.35323301920058775
9.737638748738648e-07,0.3527052026517698
9.747729566094852e-07,0.35209287720420884
9.757820383451059e-07,0.3513926016285341
9.767911200807266e-07,0.3506011480512384
9.77800201816347e-07,0.3497155111242811
9.788092835519677e-07,0.3487329166093732
9.798183652875882e-07,0.3476508294204063
9.808274470232088e-07,0.34646696116850073
9.818365287588293e-07,0.345179277254808
9.8284561049445e-07,0.3437860035566169
9.838546922300707e-07,0.3422856327525054
9.848637739656911e-07,0.34067693033232754
9.858728557013118e-07,0.338958940337739
9.868819374369323e-07,0.3371309908787956
9.87891019172553e-07,0.3351926994719188
9.889001009081734e-07,0.3331439782442189
9.89909182643794e-07,0.33098503904878934
9.909182643794147e-07,0.3287163985351345
9.919273461150352e-07,0.3263388832183089
9.929364278506559e-07,0.3238536345896059
9.939455095862763e-07,0.3212621143106567
9.94954591321897e-07,0.3185661095314774
9.959636730575177e-07,0.31576773837125394
9.969727547931381e-07,0.31286945559828827
9.979818365287588e-07,0.30987405854239847
9.989909182643793e-07,0.30678469326889807
