Time,Signal
6.93239152371342e-07,0.25328772375565717
6.942482341069626e-07,0.2509522182988212
6.952573158425832e-07,0.24842242526406147
6.962663975782038e-07,0.2456982406964072
6.972754793138244e-07,0.24277974956367193
6.98284561049445e-07,0.23966722781005448
6.992936427850655e-07,0.23636114454053453
7.003027245206861e-07,0.2328621643874277
7.013118062563067e-07,0.22917115012283057
7.023208879919272e-07,0.22528916559627274
7.033299697275479e-07,0.22121747909668435
7.043390514631685e-07,0.21695756726307838
7.053481331987891e-07,0.21251111970093606
7.063572149344096e-07,0.20788004450354633
7.073662966700302e-07,0.20306647493285865
7.083753784056508e-07,0.19807277758733147
7.093844601412714e-07,0.1929015624813013
7.10393541876892e-07,0.18755569559070345
7.114026236125126e-07,0.18203831459668265
7.124117053481331e-07,0.1763528488007448
7.134207870837537e-07,0.1705030445205094
7.144298688193743e-07,0.16449299774525059
7.15438950554995e-07,0.15832719649766905
7.164480322906155e-07,0.15201057630811465
7.174571140262361e-07,0.1455485936079093
7.184661957618567e-07,0.13894732392338346
7.194752774974772e-07,0.13221359487749743
7.204843592330978e-07,0.12535516879671663
7.214934409687185e-07,0.1183809972042064
7.22502522704339e-07,0.11130158140665412
7.235116044399596e-07,0.10412949279669041
7.245206861755802e-07,0.09688013880741085
7.255297679112007e-07,0.08957291547430668
7.265388496468213e-07,0.08223298332842698
7.275479313824419e-07,0.07489407330724054
7.285570131180625e-07,0.06760303469362704
7.295660948536831e-07,0.06042738268741113
7.305751765893037e-07,0.053468031369026
7.315842583249243e-07,0.046880709954957536
7.325933400605448e-07,0.04091011539912265
7.336024217961654e-07,0.035934522507406245
7.346115035317861e-07,0.03248664134933868
7.356205852674066e-07,0.031147928126728983
7.366296670030272e-07,0.032243509094181284
7.376387487386478e-07,0.035598817316802985
7.386478304742683e-07,0.040696928856381445
7.396569122098889e-07,0.047002996754165305
7.406659939455096e-07,0.05411771841057245
7.416750756811301e-07,0.06177761376832876
7.426841574167507e-07,0.06981386375500805
7.436932391523713e-07,0.07811682856776239
7.447023208879919e-07,0.08661299496922095
7.457114026236124e-07,0.09525111071172333
7.467204843592331e-07,0.10399394639531867
7.477295660948537e-07,0.11281333943769212
7.487386478304742e-07,0.12168714663111435
7.497477295660948e-07,0.13059732331707674
7.507568113017154e-07,0.13952868234083957
7.517658930373359e-07,0.14846807318282104
7.527749747729565e-07,0.1574038271429417
7.537840565085772e-07,0.16632537492954383
7.547931382441977e-07,0.1752229784222659
7.558022199798183e-07,0.1840875395887416
7.568113017154389e-07,0.19291046252100533
7.578203834510594e-07,0.20168355267899707
7.5882946518668e-07,0.2103989426112376
7.598385469223007e-07,0.21904903679331944
7.608476286579213e-07,0.22762647045617482
7.618567103935418e-07,0.23612407877789537
7.628657921291624e-07,0.24453487383944283
7.63874873864783e-07,0.2528520274565263
7.648839556004035e-07,0.2610688585003254
7.658930373360242e-07,0.26917882367597945
7.669021190716448e-07,0.2771755109843233
7.679112008072653e-07,0.28505263527924424
7.689202825428859e-07,0.2928040354705486
7.699293642785065e-07,0.3004236730244428
7.70938446014127e-07,0.30790563149039224
7.719475277497477e-07,0.3152441168411376
7.729566094853683e-07,0.32243345845689286
7.739656912209889e-07,0.3294681106187955
7.749747729566094e-07,0.3363426544030316
7.7598385469223e-07,0.34305179988763995
7.769929364278506e-07,0.3495903886001558
7.780020181634711e-07,0.35595339614704297
7.790110998990918e-07,0.3621359349760304
7.800201816347124e-07,0.36813325723062346
7.810292633703329e-07,0.37394075766261775
7.820383451059535e-07,0.37955397657377343
7.830474268415741e-07,0.3849686027621362
7.840565085771946e-07,0.39018047645205617
7.850655903128153e-07,0.39518559218989024
7.860746720484359e-07,0.39998010168980397
7.870837537840565e-07,0.4045603166161305
7.88092835519677e-07,0.408922711290444
7.891019172552976e-07,0.4130639253129548
7.901109989909182e-07,0.4169807660890601
7.911200807265388e-07,0.4206702112529323
7.921291624621594e-07,0.42412941098094015
7.9313824419778e-07,0.4273556901884833
7.941473259334005e-07,0.4303465506045062
7.951564076690211e-07,0.4330996727185719
7.961654894046417e-07,0.43561291759590837
7.971745711402624e-07,0.4378843285563275
7.981836528758829e-07,0.43991213271335106
7.991927346115035e-07,0.4416947423702685
8.002018163471241e-07,0.44323075627022196
8.012108980827446e-07,0.4445189606977368
8.022199798183652e-07,0.4455583304294364
8.032290615539858e-07,0.4463480295319587
8.042381432896064e-07,0.4468874120053726
8.05247225025227e-07,0.4471760222706455
8.062563067608476e-07,0.4472135954999579
8.072653884964681e-07,0.44700005778889823
8.082744702320887e-07,0.44653552616979275
8.092835519677093e-07,0.44582030846564524
8.1029263370333e-07,0.44485490298437025
8.113017154389505e-07,0.44363999805320736
8.123107971745711e-07,0.44217647139340643
8.133198789101917e-07,0.4404653893354652
8.143289606458122e-07,0.43850800587539657
8.153380423814328e-07,0.4363057615726859
8.163471241170535e-07,0.4338602822907924
8.17356205852674e-07,0.4311733777812233
8.183652875882946e-07,0.4282470401124022
8.193743693239152e-07,0.42508344194472725
8.203834510595357e-07,0.42168493465339874
8.213925327951563e-07,0.41805404630078097
8.22401614530777e-07,0.41419347946024004
8.234106962663975e-07,0.4101061088935909
8.244197780020181e-07,0.4057949790844687
8.254288597376387e-07,0.4012633016301381
8.264379414732593e-07,0.396514452494447
8.274470232088798e-07,0.39155196912483875
8.284561049445004e-07,0.38637954743655406
8.294651866801211e-07,0.3810010386673782
8.304742684157416e-07,0.3754204461065326
8.314833501513622e-07,0.36964192170157845
8.324924318869828e-07,0.3636697625474837
8.335015136226033e-07,0.35750840726232913
8.345105953582239e-07,0.3511624322544908
8.355196770938446e-07,0.344636547886552
8.365287588294651e-07,0.33793559454167693
8.375378405650857e-07,0.3310645385987427
8.385469223007063e-07,0.3240284683231995
8.395560040363269e-07,0.3168325896814396
8.405650857719474e-07,0.3094822220874442
8.415741675075681e-07,0.301982794091699
8.425832492431887e-07,0.29433983902389615
8.435923309788092e-07,0.28655899060285783
8.446014127144298e-07,0.2786459785295756
8.456104944500504e-07,0.27060662408240516
8.466195761856709e-07,0.2624468357375585
8.476286579212916e-07,0.2541726048434189
8.486377396569122e-07,0.24579000138433363
8.496468213925327e-07,0.23730516987910408
8.506559031281533e-07,0.22872432547233865
8.516649848637739e-07,0.2200537502945695
8.526740665993945e-07,0.21129979019162506
8.53683148335015e-07,0.2024688519582665
8.546922300706357e-07,0.19356740126023664
8.557013118062563e-07,0.18460196149983688
8.567103935418768e-07,0.17557911398429743
8.577194752774974e-07,0.16650549991171304
8.58728557013118e-07,0.15738782492593154
8.597376387487385e-07,0.14823286735937652
8.607467204843592e-07,0.13904749186708107
8.617558022199798e-07,0.12983867110793698
8.627648839556003e-07,0.12061351972744175
8.637739656912209e-07,0.11137934766469375
8.647830474268415e-07,0.10214374477899504
8.65792129162462e-07,0.09291471810155652
8.668012108980827e-07,0.08370092130511347
8.678102926337033e-07,0.074512053975762
8.688193743693239e-07,0.065359592618369
8.698284561049444e-07,0.05625821819039952
8.70837537840565e-07,0.04722884325881507
8.718466195761856e-07,0.03830575809889777
8.728557013118062e-07,0.029556105464205337
8.738647830474268e-07,0.02114457004112578
8.748738647830474e-07,0.013613287967804295
8.758829465186679e-07,0.00923221338865098
8.768920282542885e-07,0.011975344033743219
8.779011099899091e-07,0.01886892920249757
8.789101917255296e-07,0.026812904098057467
8.799192734611503e-07,0.03503644166747177
8.809283551967709e-07,0.04332452865966444
8.819374369323915e-07,0.05159568291528419
8.82946518668012e-07,0.05981089852407267
8.839556004036326e-07,0.06794785686713375
8.849646821392532e-07,0.07599186953393709
8.859737638748738e-07,0.08393216231843666
8.869828456104944e-07,0.09176016413830672
8.87991927346115e-07,0.09946864637909664
8.890010090817355e-07,0.10705125890197593
8.900100908173561e-07,0.11450226564013262
8.910191725529767e-07,0.12181638702934097
8.920282542885974e-07,0.12898870263554751
8.930373360242179e-07,0.13601458919689627
8.940464177598385e-07,0.14288968027734827
8.950554994954591e-07,0.1496098395270313
8.960645812310796e-07,0.15617114274068397
8.970736629667002e-07,0.16256986573489302
8.980827447023209e-07,0.168802476146978
8.990918264379414e-07,0.17486562791758672
9.00100908173562e-07,0.18075615763128444
9.011099899091826e-07,0.18647108215335062
9.021190716448031e-07,0.1920075971736299
9.031281533804237e-07,0.1973630763834089
9.041372351160444e-07,0.20253507108946886
9.05146316851665e-07,0.2075213101233984
9.061553985872855e-07,0.21231969994206554
9.071644803229061e-07,0.2169283248420134
9.081735620585267e-07,0.2213454472299029
9.091826437941472e-07,0.22556950790524813
9.101917255297678e-07,0.22959912632211646
9.112008072653885e-07,0.2334331008042603
9.12209889001009e-07,0.23707040869403123
9.132189707366296e-07,0.24051020641993429
9.142280524722502e-07,0.2437518294711554
9.152371342078707e-07,0.2467947922701199
9.162462159434913e-07,0.24963878793629543
9.17255297679112e-07,0.25228368793617273
9.182643794147326e-07,0.254729541615771
9.192734611503531e-07,0.2569765756131523
9.202825428859737e-07,0.259025193149405
9.212916246215943e-07,0.26087597319736266
9.223007063572148e-07,0.2625296695280294
9.233097880928355e-07,0.2639872096352929
9.243188698284561e-07,0.2652496935400511
9.253279515640766e-07,0.26631839247536976
9.263370332996972e-07,0.2671947474547344
9.273461150353178e-07,0.26788036772588253
9.283551967709383e-07,0.26837702911308997
9.29364278506559e-07,0.2686866722511719
9.303733602421796e-07,0.26881140071481247
9.313824419778002e-07,0.2687534790472026
9.323915237134207e-07,0.26851533069231287
9.334006054490413e-07,0.26809953583548246
9.344096871846619e-07,0.2675088291573508
9.354187689202824e-07,0.2667460975065218
9.364278506559031e-07,0.2658143774966986
9.374369323915237e-07,0.26471685303440157
9.384460141271442e-07,0.2634568527837463
9.394550958627648e-07,0.2620378475751399
9.404641775983854e-07,0.2604634477651402
9.414732593340059e-07,0.2587374005551158
9.424823410696266e-07,0.2568635872767432
9.434914228052472e-07,0.25484602065277906
9.445005045408677e-07,0.25268884204195524
9.455095862764883e-07,0.2503963186772391
9.465186680121089e-07,0.2479728409071038
9.475277497477295e-07,0.24542291944981995
9.485368314833501e-07,0.2427511826711461
9.495459132189707e-07,0.2399623738960956
9.505549949545913e-07,0.23706134876572565
9.515640766902118e-07,0.23405307265007277
9.525731584258324e-07,0.23094261812843966
9.53582240161453e-07,0.22773516254818188
9.545913218970736e-07,0.22443598567290418
9.55600403632694e-07,0.22105046743051296
9.566094853683148e-07,0.21758408577080127
9.576185671039352e-07,0.21404241464110244
9.58627648839556e-07,0.2104311220869237
9.596367305751766e-07,0.20675596848224936
9.60645812310797e-07,0.20302280489123403
9.616548940464177e-07,0.19923757155909474
9.626639757820382e-07,0.19540629652497155
9.636730575176589e-07,0.19153509434305938
9.646821392532795e-07,0.18763016489013803
9.656912209889e-07,0.18369779222736876
9.667003027245207e-07,0.1797443434714607
9.677093844601411e-07,0.17577626761454787
9.687184661957618e-07,0.1718000942128285
9.697275479313823e-07,0.16782243184056392
9.70736629667003e-07,0.16384996617781286
9.717457114026236e-07,0.15988945756658335
9.72754793138244e-07,0.15594773783032234
9.737638748738648e-07,0.15203170610527628
9.747729566094852e-07,0.148148323378919
9.757820383451059e-07,0.14430460537035816
9.767911200807266e-07,0.14050761332092554
9.77800201816347e-07,0.13676444219135586
9.788092835519677e-07,0.1330822056874445
9.798183652875882e-07,0.12946801746273967
9.808274470232088e-07,0.1259289677803706
9.818365287588293e-07,0.12247209486457342
9.8284561049445e-07,0.11910435014648713
9.838546922300707e-07,0.11583255662176213
9.848637739656911e-07,0.11266335960550808
9.858728557013118e-07,0.10960316931103892
9.868819374369323e-07,0.10665809491114377
9.87891019172553e-07,0.10383387008064256
9.889001009081734e-07,0.101135770477725
9.89909182643794e-07,0.09856852420006317
9.909182643794147e-07,0.09613621693604585
9.919273461150352e-07,0.09384219428823473
9.929364278506559e-07,0.09168896451909678
9.939455095862763e-07,0.08967810567954367
9.94954591321897e-07,0.08781018163254542
9.959636730575177e-07,0.08608467177404644
9.969727547931381e-07,0.08449991918796053
9.979818365287588e-07,0.08305310148646719
9.989909182643793e-07,0.08174022766424455
